2,14,2012,0.309842369
2,15,2012,-0.602970679
2,16,2012,0.996371388
2,17,2012,-0.292788133
2,21,2012,-0.346854327
2,22,2012,0.335120652
2,23,2012,0.106925956
2,24,2012,0.253505013
2,27,2012,-0.053311119
2,28,2012,-0.40048456
2,29,2012,0.026815073
3,1,2012,0.25472987
3,2,2012,-0.066884696
3,5,2012,0.308097781
3,6,2012,0.053721462
3,7,2012,-0.026809165
3,8,2012,0
3,9,2012,0.346289282
3,12,2012,1.049695694
3,13,2012,-0.130949321
3,14,2012,-1.479829734
3,15,2012,-0.01330407
3,16,2012,-0.1464337
3,19,2012,-0.506460089
3,20,2012,0.470680467
3,21,2012,-0.254082646
3,22,2012,0.471377778
3,23,2012,-0.053541695
3,26,2012,0.201614242
3,27,2012,0.321895127
3,28,2012,-0.655778899
3,29,2012,0.662069973
3,30,2012,0.160592878
4,2,2012,0.440824199
4,3,2012,0.06651104
4,4,2012,0.361064461
4,5,2012,-0.481220438
4,9,2012,0.311783936
4,10,2012,-0.989834576
4,11,2012,-0.327151032
4,12,2012,0.437635376
4,13,2012,-0.177373446
4,16,2012,0.723548123
4,17,2012,0.121190409
4,18,2012,-0.026979096
4,19,2012,-0.229509923
4,20,2012,0.905648787
4,23,2012,-0.094250711
4,24,2012,0.52412173
4,25,2012,0.413781378
4,26,2012,0.664805221
4,27,2012,0.396138899
4,30,2012,0.144662018
5,1,2012,0.512616969
5,2,2012,-0.209968512
5,3,2012,-0.368468229
5,4,2012,0.224905423
5,7,2012,-0.092542307
5,8,2012,0.55702651
5,9,2012,0.490644451
5,10,2012,0.552202223
5,11,2012,0.301406115
5,14,2012,0.21007877
5,15,2012,-0.55052824
5,16,2012,-0.262670085
5,17,2012,-0.645158682
5,18,2012,-0.462655639
5,21,2012,0.265635539
5,22,2012,0.27742009
5,23,2012,-0.053002517
5,24,2012,0.623427519
5,25,2012,0.184501852
5,29,2012,-0.052343629
5,30,2012,-0.223769906
5,31,2012,0.832778564
6,1,2012,0.609270199
6,4,2012,0.105181438
6,5,2012,0.644310297
6,6,2012,0.832908685
6,7,2012,-0.06406534
6,8,2012,0.320430671
6,11,2012,-0.788095863
6,12,2012,0.15385
6,13,2012,0.051276758
6,14,2012,0.690626661
6,15,2012,0.291807917
6,18,2012,0.787405405
6,19,2012,-0.151078937
6,20,2012,-1.008958242
6,21,2012,-1.309265319
6,22,2012,-0.15396715
6,25,2012,0.182528038
6,26,2012,0.208030154
6,27,2012,0.776294465
6,28,2012,0.424329449
6,29,2012,-0.720789056
7,2,2012,1.071423442
7,3,2012,-0.252393999
7,5,2012,-0.58117497
7,6,2012,0.319774878
7,9,2012,-0.267958392
7,10,2012,0.204608704
7,11,2012,0.280148991
7,12,2012,0.369333942
7,13,2012,0.898960462
7,16,2012,-0.1506907
7,17,2012,0.050202058
7,18,2012,0.439310919
7,19,2012,-0.049907672
7,20,2012,0.550966685
7,23,2012,-0.125185283
7,24,2012,-0.753104073
7,25,2012,-0.604908648
7,26,2012,0.754809429
7,27,2012,0.758424717
7,30,2012,0.407308087
7,31,2012,-0.994115084
8,1,2012,-0.841584127
8,2,2012,-0.574711387
8,3,2012,0.223842794
8,6,2012,-0.703963188
8,7,2012,-0.956764378
8,8,2012,-0.200295451
8,9,2012,-0.050114007
8,10,2012,0.288215528
8,13,2012,-0.34948451
8,14,2012,-0.361587295
8,15,2012,-0.475055644
8,16,2012,-0.351316199
8,17,2012,0
8,20,2012,0.252649052
8,21,2012,-0.85502453
8,22,2012,-0.190309566
8,23,2012,-1.029362027
8,24,2012,0.604425139
8,27,2012,0.166130351
8,28,2012,-0.076616015
8,29,2012,-0.293398396
8,30,2012,-0.332941495
8,31,2012,-0.537701952
9,4,2012,0.63168493
9,5,2012,-0.49891136
9,6,2012,1.026697922
9,7,2012,-0.809511784
9,10,2012,-0.089193422
9,11,2012,-0.433070935
9,12,2012,-0.715012768
9,13,2012,1.363166117
9,14,2012,-0.710666217
9,17,2012,-0.384028403
9,18,2012,-0.167198714
9,19,2012,0.038632324
9,20,2012,0.45097023
9,21,2012,0.102636641
9,24,2012,1.17905675
9,25,2012,-0.613030628
9,26,2012,0.089824201
9,27,2012,-0.728807067
9,28,2012,0.489697178
10,1,2012,-0.564032802
10,2,2012,0.192828125
10,3,2012,0.384323607
10,4,2012,0.433115924
10,5,2012,-0.706265598
10,8,2012,0.139808083
10,9,2012,0
10,10,2012,-0.39334857
10,11,2012,-0.050865972
10,12,2012,-0.686500092
10,15,2012,0.499168072
10,16,2012,-0.189922758
10,17,2012,1.012662025
10,18,2012,0.401253918
10,19,2012,-0.637263534
10,22,2012,-0.627431281
10,23,2012,-0.469239073
10,24,2012,-0.560440694
10,25,2012,0.153436903
10,26,2012,0.025532866
10,31,2012,0.649766866
11,1,2012,-0.923120867
11,2,2012,-0.790608283
11,5,2012,-1.453372347
11,6,2012,-0.181982322
11,7,2012,-1.663180963
11,8,2012,-0.451532519
11,9,2012,-0.254421532
11,12,2012,-1.019306626
11,13,2012,0.81632381
11,14,2012,-0.930674412
11,15,2012,-0.68045724
11,16,2012,1.067466813
11,19,2012,-0.040576221
11,20,2012,-0.067707208
11,21,2012,-0.311826185
11,23,2012,-0.811476851
11,26,2012,1.377150334
11,27,2012,0.147811076
11,28,2012,0.658688005
11,29,2012,0.092984858
11,30,2012,0.729050882
12,3,2012,-0.643971646
12,4,2012,-0.462715501
12,5,2012,1.382419193
12,6,2012,-0.170197702
12,7,2012,-0.07857255
12,10,2012,0.039310707
12,11,2012,0.288450254
12,12,2012,-0.221958492
12,13,2012,-0.301237729
12,14,2012,-0.105362834
12,17,2012,1.342287178
12,18,2012,0.675233069
12,19,2012,-0.684055214
12,20,2012,0.065500396
12,21,2012,0.55467247
12,24,2012,0.132133985
12,26,2012,-0.884018988
12,27,2012,-0.252831663
12,28,2012,-0.549013123
12,31,2012,1.496159819
1,2,2013,0.510469882
1,3,2013,0.026075107
1,4,2013,0.783901218
1,7,2013,-1.03829068
1,8,2013,-0.039399945
1,9,2013,-0.406510611
1,10,2013,0.3023968
1,11,2013,0.144111093
1,14,2013,-0.130829405
1,15,2013,0.472245816
1,16,2013,-0.587627302
1,17,2013,0.485568261
1,18,2013,0.665538327
1,22,2013,0.815223872
1,23,2013,-0.320965468
1,24,2013,0.411893412
1,25,2013,0.23032629
1,28,2013,-0.381974785
1,29,2013,0.894688162
1,30,2013,0
1,31,2013,0.303910342
2,1,2013,0.113383728
2,4,2013,-0.466586363
2,5,2013,0
2,6,2013,0.379548325
2,7,2013,0.163724177
2,8,2013,0.037715614
2,11,2013,0.213645846
2,12,2013,0.375980695
2,13,2013,0.037484694
2,14,2013,-0.500628273
2,15,2013,0.213833962
2,19,2013,0.650727035
2,20,2013,-0.434780124
2,21,2013,-0.299847572
2,22,2013,0.78749625
2,25,2013,-1.263310658
2,26,2013,-0.049957537
2,27,2013,0.773071101
2,28,2013,0.247408473
3,1,2013,0.619041746
3,4,2013,1.072356751
3,5,2013,0.340507102
3,6,2013,-0.133269928
3,7,2013,-0.460333115
3,8,2013,-0.36275092
3,11,2013,0.206092865
3,12,2013,-0.169695758
3,13,2013,0.376256832
3,14,2013,0.351175821
3,15,2013,0.78501688
3,18,2013,-0.204530791
3,19,2013,0.060193812
3,20,2013,0.564091455
3,21,2013,-0.251104876
3,22,2013,-0.277112048
3,25,2013,-0.457827711
3,26,2013,0.882383626
3,27,2013,0.600384253
3,28,2013,1.07334767
4,1,2013,-0.353693704
4,2,2013,-0.152955645
4,3,2013,-0.611761176
4,4,2013,0.863602282
4,5,2013,1.026552212
4,8,2013,0.676387172
4,9,2013,-0.508849306
4,10,2013,0.323922945
4,11,2013,0.161197471
4,12,2013,0.553054493
4,15,2013,-1.469741714
4,16,2013,0.613707728
4,17,2013,-0.184890222
4,18,2013,0.289351845
4,19,2013,1.372394203
4,22,2013,-0.317612281
4,23,2013,-0.011352854
4,24,2013,0.147448115
4,25,2013,-0.248056145
4,26,2013,-0.022608254
4,29,2013,0.563952151
4,30,2013,0.381205284
5,1,2013,-0.861775061
5,2,2013,-0.214231588
5,3,2013,-0.640377471
5,6,2013,-1.232748275
5,7,2013,0.788573714
5,8,2013,-0.79391745
5,9,2013,-1.498862666
5,10,2013,0.477026195
5,13,2013,-0.301373605
5,14,2013,0.92073773
5,15,2013,1.075144509
5,16,2013,-0.68665372
5,17,2013,0.677931755
5,20,2013,-0.387990428
5,21,2013,0.080192461
5,22,2013,-1.918903418
5,23,2013,-0.023456891
5,24,2013,-0.354236619
5,28,2013,-0.771515727
5,29,2013,-0.819277108
5,30,2013,0.145263284
5,31,2013,-0.387831769
6,3,2013,0.121533789
6,4,2013,-0.413127567
6,5,2013,-0.696310766
6,6,2013,1.355511981
6,7,2013,0.375435388
6,10,2013,-0.528785008
6,11,2013,-0.048603886
6,12,2013,-1.679554092
6,13,2013,1.709085166
6,14,2013,0.169327528
6,17,2013,-0.096166604
6,18,2013,0.600744902
6,19,2013,-2.233371471
6,20,2013,-1.702859061
6,21,2013,0.574639579
6,24,2013,0.963735722
6,25,2013,0.54896318
6,26,2013,0.989980225
6,27,2013,-0.073265357
6,28,2013,0.538228746
7,1,2013,-1.60155306
7,2,2013,0.061709244
7,3,2013,0.247674303
7,5,2013,-0.566640798
7,8,2013,1.18664892
7,9,2013,0.511506509
7,10,2013,0.508780115
7,11,2013,0.729490526
7,12,2013,0.273162718
7,15,2013,1.513189574
7,16,2013,-0.535879568
7,17,2013,-0.315415895
7,18,2013,0.795693901
7,19,2013,0.081375264
7,22,2013,-0.06965057
7,23,2013,0.325466701
7,24,2013,-1.620559111
7,25,2013,0.835292941
7,26,2013,0.561407018
7,29,2013,0.104716699
7,30,2013,0.18569637
7,31,2013,-0.475412813
8,1,2013,0.5454886
8,2,2013,-0.265102576
8,5,2013,-0.612432394
8,6,2013,-0.62790814
8,7,2013,0.656656903
8,8,2013,0.104667987
8,9,2013,-0.488426573
8,12,2013,-0.339341216
8,13,2013,-0.645458287
8,14,2013,-0.426186807
8,15,2013,-0.884740565
8,16,2013,-0.953992295
8,19,2013,-0.780391397
8,20,2013,0.86036995
8,21,2013,-0.963533381
8,22,2013,0.566640798
8,23,2013,0.427295792
8,26,2013,-0.958506454
8,27,2013,0.381393952
8,28,2013,0.343136038
8,29,2013,-0.281418074
8,30,2013,-0.294476074
9,3,2013,-1.724564537
9,4,2013,0.124561536
9,5,2013,-0.236762617
9,6,2013,-0.012438751
9,9,2013,0.422627735
9,10,2013,0.406797322
9,11,2013,-0.713313263
9,12,2013,-0.506740798
9,13,2013,0.371428762
9,16,2013,-0.86722728
9,17,2013,0.61614293
9,18,2013,3.014705956
9,19,2013,-0.475570081
9,20,2013,-1.219372356
9,23,2013,1.358630405
9,24,2013,-0.024159419
9,25,2013,-0.844396843
9,26,2013,-0.145705438
9,27,2013,-0.377862014
9,30,2013,0.393603922
10,1,2013,0
10,2,2013,0.404513351
10,3,2013,-0.930121172
10,4,2013,-0.061625586
10,7,2013,0
10,8,2013,0.657403846
10,9,2013,0.086036135
10,10,2013,0.964709989
10,11,2013,0.568585746
10,14,2013,0.072618008
10,15,2013,-1.199997576
10,16,2013,0.869990187
10,17,2013,1.861992257
10,18,2013,0.154924316
10,21,2013,-0.273682767
10,22,2013,0.998934522
10,23,2013,0.342628785
10,24,2013,-0.387635395
10,25,2013,1.048415609
10,28,2013,-0.244925361
10,29,2013,0
10,30,2013,-0.630032676
10,31,2013,-0.352198873
11,1,2013,0.684368142
11,4,2013,0.105296594
11,5,2013,-0.607686105
11,6,2013,0.92668739
11,7,2013,-1.217104482
11,8,2013,0.424428201
11,11,2013,0.176452178
11,12,2013,-0.693869231
11,13,2013,0.904548949
11,14,2013,0.435032319
11,15,2013,0.550352446
11,18,2013,-0.104777646
11,19,2013,-0.676623884
11,20,2013,-1.218646647
11,21,2013,0.106564055
11,22,2013,0.047332859
11,25,2013,-0.354898857
11,26,2013,-0.90292743
11,27,2013,-0.323590596
11,29,2013,-0.108151885
12,2,2013,-0.504874372
12,3,2013,0.726487503
12,4,2013,0.7732355
12,5,2013,-0.516268453
12,6,2013,0.804908717
12,9,2013,-0.654289809
12,10,2013,-0.958651922
12,11,2013,-0.883140533
12,12,2013,0.207238818
12,13,2013,-0.024329846
12,16,2013,0.388642234
12,17,2013,-0.157276789
12,18,2013,1.162227631
12,19,2013,-0.467625888
12,20,2013,0.986247449
12,23,2013,-0.55294986
12,24,2013,0.411318635
12,26,2013,-0.49332691
12,27,2013,0.193231877
12,30,2013,0.15660402
12,31,2013,0.024017535
1,2,2014,-1.371016203
1,3,2014,-0.195126829
1,6,2014,-0.170730488
1,7,2014,0.633457212
1,8,2014,-0.412017708
1,9,2014,0.206308247
1,10,2014,0.661449172
1,13,2014,-1.050125261
1,14,2014,-0.084266281
1,15,2014,-0.120465001
1,16,2014,0.676326062
1,17,2014,-0.047968582
1,21,2014,0.72896869
1,22,2014,0.071096102
1,23,2014,-0.106732685
1,24,2014,-0.690970915
1,27,2014,0.011988493
1,28,2014,0.131580147
1,29,2014,0.059883832
1,30,2014,1.166670238
1,31,2014,1.639147128
2,3,2014,-1.247813411
2,4,2014,-0.999646019
2,5,2014,-0.41582275
2,6,2014,0.691796312
2,7,2014,0.283250315
2,10,2014,0.623087247
2,11,2014,0.735548144
2,12,2014,0.057900648
2,13,2014,1.449947819
2,14,2014,0.62893427
2,18,2014,0.158819055
2,19,2014,-0.600157414
2,20,2014,0.958025776
2,21,2014,-0.202702696
2,24,2014,-0.528982567
2,25,2014,-0.1807456
2,26,2014,-0.587102856
2,27,2014,-0.215911364
2,28,2014,0.671833295
3,3,2014,-0.725540196
3,4,2014,0.056641369
3,5,2014,-0.723981884
3,6,2014,-0.784897018
3,7,2014,0.378964162
3,10,2014,-0.137209011
3,11,2014,-0.537144
3,12,2014,1.462465521
3,13,2014,0.793107845
3,14,2014,0.652200607
3,17,2014,0.334451516
3,18,2014,-0.188573484
3,19,2014,-1.49966568
3,20,2014,0.15819096
3,21,2014,0.359550562
3,24,2014,0.158164262
3,25,2014,0.191223843
3,26,2014,-0.583029475
3,27,2014,0.461135959
3,28,2014,-0.133983924
3,31,2014,0.846696728
4,1,2014,-0.750303456
4,2,2014,0.066826688
4,3,2014,0.22244132
4,4,2014,0.099617047
4,7,2014,-0.441649553
4,8,2014,1.240588184
4,9,2014,-0.414843896
4,10,2014,-0.569992308
4,11,2014,-0.110239225
4,14,2014,0.153794355
4,15,2014,1.182906861
4,16,2014,0.485966533
4,17,2014,-0.978279971
4,21,2014,-0.400687693
4,22,2014,0.130395525
4,23,2014,-0.054162695
4,24,2014,0.530760399
4,25,2014,0.926025597
4,28,2014,0.308873153
4,29,2014,-0.6043257
4,30,2014,0.053274025
5,1,2014,0.287230851
5,2,2014,-1.720661673
5,5,2014,0.898164662
5,6,2014,-0.589238294
5,7,2014,1.289494977
5,8,2014,-1.092373517
5,9,2014,-1.424281476
5,12,2014,-0.964874262
5,13,2014,-0.032800611
5,14,2014,0.426228415
5,15,2014,-0.456626426
5,16,2014,0.119892098
5,19,2014,-1.361655729
5,20,2014,0.132658635
5,21,2014,-0.12130569
5,22,2014,0.705700723
5,23,2014,0
5,27,2014,-0.097821739
5,28,2014,0.227641192
5,29,2014,-0.097187907
5,30,2014,0.658676162
6,2,2014,-0.1715223
6,3,2014,0.279301763
6,4,2014,0.139332257
6,5,2014,0.812315109
6,6,2014,-0.560608202
6,9,2014,-0.447243086
6,10,2014,-0.267494118
6,11,2014,-0.796896395
6,12,2014,0.445704978
6,13,2014,0.748295204
6,16,2014,0.602148387
6,17,2014,0.05350776
6,18,2014,2.021605563
6,19,2014,0.659760198
6,20,2014,-0.520399656
6,23,2014,-0.859457044
6,24,2014,0.147818606
6,25,2014,0.569560185
6,26,2014,0.283431655
6,27,2014,0.460824242
6,30,2014,0.844715829
7,1,2014,-0.909933832
7,2,2014,-1.920264037
7,3,2014,-0.544873943
7,7,2014,0.440950728
7,8,2014,0.803858495
7,9,2014,-0.297499991
7,10,2014,0.844649854
7,11,2014,-0.731245223
7,14,2014,-1.331345205
7,15,2014,0.507827104
7,16,2014,0.053668564
7,17,2014,-0.848549965
7,18,2014,0.984320205
7,21,2014,-0.053620765
7,22,2014,-0.246485912
7,23,2014,-0.075194976
7,24,2014,0.258014414
7,25,2014,-0.804203285
7,28,2014,1.383782703
7,29,2014,-1.275778254
7,30,2014,-1.549714842
7,31,2014,-1.207728344
8,1,2014,0.57945622
8,4,2014,-0.619534247
8,5,2014,-1.059318689
8,6,2014,-0.668021966
8,7,2014,0.681893412
8,8,2014,1.791150224
8,11,2014,-0.474981779
8,12,2014,-0.066612635
8,13,2014,0.254992248
8,14,2014,0.805912987
8,15,2014,0.163918694
8,18,2014,-0.435012521
8,19,2014,1.014066089
8,20,2014,0.356557525
8,21,2014,0.2801142
8,22,2014,-0.41836408
8,25,2014,0.300846675
8,26,2014,-1.091372791
8,27,2014,0.896911596
8,28,2014,0.772119035
8,29,2014,0.648937234
9,2,2014,-0.930525537
9,3,2014,0.287322547
9,4,2014,0.116921766
9,5,2014,1.0496162
9,8,2014,-0.556370973
9,9,2014,-1.014690825
9,10,2014,-0.395293812
9,11,2014,0.976914633
9,12,2014,-1.410105743
9,15,2014,-0.01081125
9,16,2014,1.365263827
9,17,2014,-0.586098704
9,18,2014,-0.962354607
9,19,2014,0.636045696
9,22,2014,-0.702704865
9,23,2014,-0.370567847
9,24,2014,-0.284519598
9,25,2014,-0.515917684
9,26,2014,0.121345833
9,29,2014,0.8848523
9,30,2014,-0.032838534
10,1,2014,0.416115856
10,2,2014,0.076511096
10,3,2014,0.435825893
10,6,2014,-0.25963327
10,7,2014,0.119657348
10,8,2014,2.128121653
10,9,2014,-1.617541751
10,10,2014,0.399830339
10,13,2014,-0.225781094
10,14,2014,0.493198258
10,15,2014,-1.059055379
10,16,2014,1.300825274
10,17,2014,-0.235345521
10,20,2014,1.415397782
10,21,2014,0.168594306
10,22,2014,0.494010936
10,23,2014,-0.187316066
10,24,2014,0.72931546
10,27,2014,-0.041426057
10,28,2014,0.682801544
10,29,2014,-0.666872877
10,30,2014,2.191444122
10,31,2014,-0.412603389
11,3,2014,0.484305312
11,4,2014,-0.602468143
11,5,2014,2.038958312
11,6,2014,-1.338221689
11,7,2014,0.882734459
11,10,2014,0.427350415
11,11,2014,-0.366222908
11,12,2014,-1.521478749
11,13,2014,-1.099015931
11,14,2014,-0.468812664
11,17,2014,1.073724296
11,18,2014,0.252806151
11,19,2014,-0.131045367
11,20,2014,0.131717329
11,21,2014,-0.090593924
11,24,2014,-0.905434589
11,25,2014,-0.091311893
11,26,2014,0.457128191
11,28,2014,0.747328845
12,1,2014,0.020045108
12,2,2014,0.149522528
12,3,2014,-0.199021797
12,4,2014,-0.069748903
12,5,2014,0.16093744
12,8,2014,0.672823847
12,9,2014,1.203245727
12,10,2014,-1.25036721
12,11,2014,0.903978524
12,12,2014,-0.679456421
12,15,2014,-1.014975359
12,16,2014,0.061040797
12,17,2014,1.755449972
12,18,2014,1.330002
12,19,2014,-0.157639409
12,22,2014,0.236707764
12,23,2014,0.344182312
12,24,2014,1.825318904
12,26,2014,1.117529833
12,29,2014,1.409385746
12,30,2014,-1.992851156
12,31,2014,-1.888422163
1,2,2015,0.272797158
1,5,2015,-1.187348905
1,6,2015,-0.137626065
1,7,2015,0.627265516
1,8,2015,0.154876588
1,9,2015,-0.811042773
1,12,2015,-0.379192035
1,13,2015,-0.048589057
1,14,2015,1.396621754
1,15,2015,0.307484386
1,16,2015,0.996742419
1,20,2015,-0.302257477
1,21,2015,1.004737441
1,22,2015,-0.757007477
1,23,2015,0.348428282
1,26,2015,-0.252671718
1,27,2015,0.395255027
1,28,2015,-1.05834788
1,29,2015,1.239120306
1,30,2015,-2.188548488
2,2,2015,0.228838679
2,3,2015,0.494630472
2,4,2015,-1.165652042
2,5,2015,0.659777191
2,6,2015,-3.800360107
2,9,2015,-0.822598596
2,10,2015,1.888111926
2,11,2015,-1.82854894
2,12,2015,-0.60933073
2,13,2015,-1.328100426
2,17,2015,0.927741451
2,18,2015,2.390922579
2,19,2015,-0.65065264
2,20,2015,0
2,23,2015,0.725441814
2,24,2015,0.700767852
2,25,2015,-1.421896192
2,26,2015,-0.845925453
2,27,2015,-0.202898448
3,2,2015,-1.90234277
3,3,2015,0.935358544
3,4,2015,-0.412798753
3,5,2015,0.579776398
3,6,2015,-1.728622324
3,9,2015,0.063530282
3,10,2015,0.201765959
3,11,2015,-0.73039271
3,12,2015,1.540919268
3,13,2015,-0.828180111
3,16,2015,1.317175947
3,17,2015,0.187695512
3,18,2015,2.718467811
3,19,2015,-0.529474601
3,20,2015,0.356123325
3,23,2015,0.020422836
3,24,2015,-1.072527047
3,25,2015,-1.278619263
3,26,2015,-0.57585906
3,27,2015,0.483701377
3,30,2015,0.874995833
3,31,2015,0.362579513
4,1,2015,0.279508287
4,2,2015,0.454782429
4,6,2015,0.985221655
4,7,2015,-1.13832911
4,8,2015,-0.482151196
4,9,2015,-0.381524014
4,10,2015,0.609886306
4,13,2015,-0.874303632
4,14,2015,0.289914055
4,15,2015,0.041204161
4,16,2015,-0.525775258
4,17,2015,0.041611361
4,20,2015,0.973281197
4,21,2015,-1.105086429
4,22,2015,-0.04127644
4,23,2015,0.671419289
4,24,2015,0.902468446
4,27,2015,-1.420312468
4,28,2015,0.917241069
4,29,2015,0.215649011
4,30,2015,-1.068860193
5,1,2015,0.342574476
5,4,2015,0.412543321
5,5,2015,-2.138599586
5,6,2015,-0.567347132
5,7,2015,0.232232654
5,8,2015,-0.219137009
5,11,2015,-0.575368786
5,12,2015,0.158430503
5,13,2015,-1.114855887
5,14,2015,0.869379771
5,15,2015,0.933508535
5,18,2015,0.687710736
5,19,2015,0.456623075
5,20,2015,0.041268185
5,21,2015,-0.092779381
5,22,2015,0.010332885
5,26,2015,-0.569353014
5,27,2015,0.343144439
5,28,2015,0.352481861
5,29,2015,-0.113718595
6,1,2015,-0.010333712
6,2,2015,-1.108693377
6,3,2015,-1.247774942
6,4,2015,-0.223308164
6,5,2015,-0.268817204
6,8,2015,-0.614025625
6,9,2015,-0.260047673
6,10,2015,-0.333977591
6,11,2015,0.150455664
6,12,2015,-0.634890778
6,15,2015,-0.032571119
6,16,2015,0.543360157
6,17,2015,0.8214462
6,18,2015,1.285756964
6,19,2015,-0.951678122
6,22,2015,-0.308873153
6,23,2015,-0.964322277
6,24,2015,-0.735612273
6,25,2015,-0.902657996
6,26,2015,0.53185928
6,29,2015,-0.452884132
6,30,2015,-0.662835859
7,1,2015,0.233228562
7,2,2015,0.792517354
7,6,2015,0.514563193
7,7,2015,1.96376808
7,8,2015,-0.160155876
7,9,2015,-1.396288638
7,10,2015,0.410062597
7,13,2015,-0.225087881
7,14,2015,-0.032246587
7,15,2015,0.451950931
7,16,2015,1.477837914
7,17,2015,-0.972001036
7,20,2015,-0.565392587
7,21,2015,-0.752523138
7,22,2015,0.477018657
7,23,2015,-1.339235396
7,24,2015,0
7,27,2015,1.369712878
7,28,2015,0.388769987
7,29,2015,0.474037923
7,30,2015,0.825999777
7,31,2015,0.412915842
8,3,2015,0.347735504
8,4,2015,-1.534740929
8,5,2015,0.170462389
8,6,2015,0.18074102
8,7,2015,1.189585742
8,10,2015,-0.304335184
8,11,2015,0.410266156
8,12,2015,1.952960982
8,13,2015,0.299494985
8,14,2015,1.000310395
8,17,2015,0.418071785
8,18,2015,-0.193201147
8,19,2015,0.633625971
8,20,2015,-0.346581047
8,21,2015,-0.893226881
8,24,2015,-2.594960762
8,25,2015,-4.039118749
8,26,2015,0.713025418
8,27,2015,0.5190268
8,28,2015,-0.107617308
8,31,2015,-1.178120445
9,1,2015,-1.634993426
9,2,2015,-0.913241999
9,3,2015,0.302695077
9,4,2015,-0.7987389
9,8,2015,0.987659955
9,9,2015,-1.352401079
9,10,2015,-0.236086573
9,11,2015,1.039545763
9,14,2015,0.268334073
9,15,2015,0.557351472
9,16,2015,1.041900897
9,17,2015,1.339629955
9,18,2015,0.087289687
9,21,2015,0.119631325
9,22,2015,-0.709368134
9,23,2015,0.065851168
9,24,2015,1.055641059
9,25,2015,0.602017288
9,28,2015,-0.294498255
9,29,2015,-0.098322044
9,30,2015,1.34001088
10,1,2015,-1.201976819
10,2,2015,0.963098108
10,5,2015,1.067577689
10,6,2015,-0.655532868
10,7,2015,-0.382491488
10,8,2015,1.442468274
10,9,2015,-0.40003896
10,12,2015,0.728465997
10,13,2015,-0.042031103
10,14,2015,-0.126027094
10,15,2015,1.376192848
10,16,2015,0.062084024
10,19,2015,0.394025293
10,20,2015,0.403559607
10,21,2015,-0.39127367
10,22,2015,0.835142815
10,23,2015,-1.737003114
10,26,2015,-0.249244987
10,27,2015,-0.322989154
10,28,2015,-0.908904086
10,29,2015,-0.063562878
10,30,2015,0.402334581
11,2,2015,0
11,3,2015,0.591713869
11,4,2015,0.430313816
11,5,2015,-0.86702285
11,6,2015,-2.223166999
11,9,2015,0.670330769
11,10,2015,0.96048567
11,11,2015,0.669476291
11,12,2015,-0.882099837
11,13,2015,-0.498914333
11,16,2015,1.777338369
11,17,2015,-1.800258251
11,18,2015,0.631672838
11,19,2015,0.898164662
11,20,2015,0.171127273
11,23,2015,-0.672938453
11,24,2015,0.172614086
11,25,2015,-0.495421658
11,27,2015,0.086488649
11,30,2015,0.226781862
12,1,2015,0.418813346
12,2,2015,-1.906800255
12,3,2015,-0.971720754
12,4,2015,1.08935523
12,7,2015,0.370527455
12,8,2015,0.305209294
12,9,2015,0.27242019
12,10,2015,-1.585922259
12,11,2015,-0.132760263
12,14,2015,0.42123601
12,15,2015,0.682588337
12,16,2015,2.279175647
12,17,2015,0.053770702
12,18,2015,-0.861971789
12,21,2015,-0.367810464
12,22,2015,0.704684534
12,23,2015,1.396352339
12,24,2015,0.095445964
12,28,2015,0.638228898
12,29,2015,0.252869023
12,30,2015,-0.126172851
12,31,2015,-0.959506578
1,4,2016,0.353775733
1,5,2016,0.672787278
1,6,2016,0.426713259
1,7,2016,0.440666375
1,8,2016,-0.224309969
1,11,2016,0.427488511
1,12,2016,-1.017810645
1,13,2016,-0.544350506
1,14,2016,1.39201522
1,15,2016,-0.031978468
1,19,2016,0.795587169
1,20,2016,-1.826438959
1,21,2016,-0.385894518
1,22,2016,1.304255919
1,25,2016,-1.003164763
1,26,2016,0.478219989
1,27,2016,0.40270983
1,28,2016,1.443012399
1,29,2016,1.381439175
2,1,2016,1.057663967
2,2,2016,0.768066724
2,3,2016,1
2,4,2016,-0.534654455
2,5,2016,0.610001
2,8,2016,-0.139371831
2,9,2016,0.699997
2,10,2016,0.159271353
2,11,2016,-1.069144663
2,12,2016,-0.494356321
2,16,2016,0.161351345
2,17,2016,-0.431813609
2,18,2016,1.533190453
2,19,2016,-0.229406538
2,22,2016,0.517262514
2,23,2016,0.397300358
2,24,2016,0.643629085
2,25,2016,0.69696572
2,26,2016,-2.319438246
2,29,2016,0.320736704
3,1,2016,-0.95371246
3,2,2016,0.884249424
3,3,2016,0.457710448
3,4,2016,1.542291542
3,7,2016,0.627757743
3,8,2016,0.583485353
3,9,2016,0.667637168
3,10,2016,0.096143638
3,11,2016,-0.296202932
3,14,2016,0.105516547
3,15,2016,0.489916436
3,16,2016,1.236936415
3,17,2016,0.984010768
3,18,2016,-0.627868059
3,21,2016,-0.047522334
3,22,2016,-0.123771305
3,23,2016,0.476326565
3,24,2016,0.445921244
3,28,2016,-0.414979727
3,29,2016,1.494233053
3,30,2016,-0.372371074
3,31,2016,0.467158745
4,1,2016,0.717945921
4,4,2016,-0.555143402
4,5,2016,-1.613357224
4,6,2016,0.066459087
4,7,2016,0.114017102
4,8,2016,0.274544171
