2,16,2012,1.697116127
2,17,2012,-0.680590595
2,21,2012,-0.868759391
2,22,2012,-0.175646366
2,23,2012,1.17150889
2,24,2012,-0.104086965
2,27,2012,0.863676471
2,28,2012,-0.21988542
2,29,2012,-1.608236723
3,1,2012,0.362791119
3,2,2012,-1.318395769
3,5,2012,-0.142251065
3,6,2012,-1.020284504
3,7,2012,0.689321546
3,8,2012,0.762357383
3,9,2012,1.217070822
3,12,2012,-0.443196885
3,13,2012,1.02372849
3,14,2012,-0.5190277
3,15,2012,0.940217041
3,16,2012,-0.241267231
3,19,2012,0.992842265
3,20,2012,-0.115339104
3,21,2012,-0.080654452
3,22,2012,0.011643772
3,23,2012,0.732554651
3,26,2012,0.936286802
3,27,2012,-0.689421315
3,28,2012,-0.71615891
3,29,2012,0.3113434
3,30,2012,-0.764672423
4,2,2012,1.443918216
4,3,2012,-0.045659324
4,4,2012,-0.588975659
4,5,2012,0.198373403
4,9,2012,0.213321885
4,10,2012,-2.183971513
4,11,2012,0.638629971
4,12,2012,1.71257485
4,13,2012,-0.709217511
4,16,2012,-0.59347181
4,17,2012,0.698064388
4,18,2012,-0.09439764
4,19,2012,-0.424980527
4,20,2012,-0.271039356
4,23,2012,0.143836749
4,24,2012,0.095696175
4,25,2012,0.79121162
4,26,2012,1.031900809
4,27,2012,0.566471676
4,30,2012,-1.011848902
5,1,2012,0.25551917
5,2,2012,1.084802248
5,3,2012,-1.479596544
5,4,2012,-1.085927749
5,7,2012,0.444126766
5,8,2012,0.192635449
5,9,2012,0.937886746
5,10,2012,-0.622908459
5,11,2012,0.898601115
5,14,2012,-0.304432527
5,15,2012,-0.085564114
5,16,2012,-0.986367475
5,17,2012,-2.898194769
5,18,2012,-1.162053838
5,21,2012,2.397649412
5,22,2012,-0.310867951
5,23,2012,1.471695597
5,24,2012,0.037187307
5,25,2012,0
5,29,2012,0.380224462
5,30,2012,-0.790707912
5,31,2012,-0.43619019
6,1,2012,-1.050608544
6,4,2012,-0.465176385
6,5,2012,1.931363771
6,6,2012,1.816335508
6,7,2012,-2.077957652
6,8,2012,1.628377914
6,11,2012,-3.182204241
6,12,2012,1.11377924
6,13,2012,-0.966845818
6,14,2012,0.988216141
6,15,2012,1.140211781
6,18,2012,1.234257589
6,19,2012,1.202015224
6,20,2012,-0.169510845
6,21,2012,-2.500603393
6,22,2012,0.482861229
6,25,2012,-0.324840076
6,26,2012,0.275104411
6,27,2012,0.95675568
6,28,2012,0.595832934
6,29,2012,0.781994678
7,2,2012,0.452440778
7,3,2012,1.181334881
7,5,2012,0.09342754
7,6,2012,-0.494931646
7,9,2012,0.047481893
7,10,2012,-2.087515013
7,11,2012,-0.758210411
7,12,2012,0.734482783
7,13,2012,0.773506183
7,16,2012,-0.156406395
7,17,2012,-0.395354015
7,18,2012,1.036385839
7,19,2012,-0.332382487
7,20,2012,-0.767302445
7,23,2012,0.172052347
7,24,2012,-1.882871966
7,25,2012,-0.099207591
7,26,2012,-0.402294287
7,27,2012,1.935243333
7,30,2012,-0.71581842
7,31,2012,-0.421684337
8,1,2012,-2.10919607
8,2,2012,0.260447734
8,3,2012,0.584088586
8,6,2012,0.76132568
8,7,2012,0.249642169
8,8,2012,0.214183719
8,9,2012,0.498454771
8,10,2012,0.249000486
8,13,2012,-0.09469815
8,14,2012,-0.882352941
8,15,2012,1.082434876
8,16,2012,1.095020605
8,17,2012,0.721353137
8,20,2012,-0.463340659
8,21,2012,-0.555560172
8,22,2012,0.069910277
8,23,2012,-0.396359296
8,24,2012,0.469210557
8,27,2012,-0.348556988
8,28,2012,0.337720962
8,29,2012,0.150757272
8,30,2012,-0.488540183
8,31,2012,-0.289955923
9,4,2012,1.173602165
9,5,2012,-0.10340917
9,6,2012,1.302856
9,7,2012,0.247239821
9,10,2012,-0.359066415
9,11,2012,0.045036028
9,12,2012,-0.11200605
9,13,2012,0.996751025
9,14,2012,0.729123975
9,17,2012,-0.13211824
9,18,2012,-0.077398273
9,19,2012,-0.353082876
9,20,2012,-0.211349272
9,21,2012,-0.56384192
9,24,2012,-0.379163608
9,25,2012,-2.01536359
9,26,2012,-0.986174326
9,27,2012,1.106802842
9,28,2012,-0.113196745
10,1,2012,-0.518659364
10,2,2012,-0.361050447
10,3,2012,-0.259823777
10,4,2012,0.248000228
10,5,2012,-0.794102414
10,8,2012,0.102172782
10,9,2012,-1.293983003
10,10,2012,-0.310420776
10,11,2012,-0.502859429
10,12,2012,-0.460027618
10,15,2012,0.437784547
10,16,2012,0.51306009
10,17,2012,0.40718582
10,18,2012,-0.518776373
10,19,2012,-1.267703318
10,22,2012,0.16250609
10,23,2012,0.502923977
10,24,2012,-0.973683817
10,25,2012,-0.533703433
10,26,2012,-0.419532698
10,31,2012,0.783807881
11,1,2012,1.402247058
11,2,2012,-2.061266418
11,5,2012,0.639157444
11,6,2012,0.437038543
11,7,2012,-0.63797124
11,8,2012,-1.205382137
11,9,2012,0.534638245
11,12,2012,-0.459416898
11,13,2012,0.190539476
11,14,2012,-1.946125618
11,15,2012,-0.339598557
11,16,2012,0.741370938
11,19,2012,0.821528773
11,20,2012,0.307439991
11,21,2012,0.293875632
11,23,2012,0.77076261
11,26,2012,0.278785005
11,27,2012,-0.127463495
11,28,2012,1.200184106
11,29,2012,0.365714286
11,30,2012,-0.420457955
12,3,2012,-0.772639455
12,4,2012,0.114541292
12,5,2012,-0.615666408
12,6,2012,0.229512282
12,7,2012,-0.364754347
12,10,2012,0.285649004
12,11,2012,0.351073601
12,12,2012,-0.652492976
12,13,2012,-0.690593214
12,14,2012,0.137278337
12,17,2012,0.854700855
12,18,2012,1.260979509
12,19,2012,-0.188761941
12,20,2012,0.222177301
12,21,2012,0.978622025
12,24,2012,-0.15799571
12,26,2012,-1.082298796
12,27,2012,-0.068342822
12,28,2012,-0.12601787
12,31,2012,2.086916662
1,2,2013,-0.446481532
1,3,2013,-0.240255542
1,4,2013,0.228956605
1,7,2013,0.284031022
1,8,2013,-0.359244499
1,9,2013,0.315664516
1,10,2013,-0.259345145
1,11,2013,0
1,14,2013,0.151794422
1,15,2013,1.164688108
1,16,2013,0.032357891
1,17,2013,0.4077307
1,18,2013,0.170826386
1,22,2013,0.425797308
1,23,2013,-0.31783346
1,24,2013,0.169559133
1,25,2013,0.431393093
1,28,2013,-0.532806096
1,29,2013,-0.293900503
1,30,2013,-1.126434385
1,31,2013,0.692890965
2,1,2013,0.199708852
2,4,2013,-0.306295944
2,5,2013,0.4316656
2,6,2013,0.821138032
2,7,2013,-0.334029217
2,8,2013,0.501570549
2,11,2013,-0.301331054
2,12,2013,0.156040783
2,13,2013,-0.041435973
2,14,2013,0.560341375
2,15,2013,-0.299000934
2,19,2013,0.62886701
2,20,2013,-1.993258673
2,21,2013,-1.158544018
2,22,2013,0.514217646
2,25,2013,-2.789872491
2,26,2013,-0.106291452
2,27,2013,1.255052157
2,28,2013,0.168177425
3,1,2013,0.980702289
3,4,2013,0.502096245
3,5,2013,0.693293674
3,6,2013,-0.081910517
3,7,2013,0.358245661
3,8,2013,0.151639712
3,11,2013,0.293315456
3,12,2013,-0.121202906
3,13,2013,0.343500697
3,14,2013,0.582155995
3,15,2013,-0.149926032
3,18,2013,0.46492823
3,19,2013,-0.782502006
3,20,2013,0.250978815
3,21,2013,-0.110898274
3,22,2013,-0.181013673
3,25,2013,-0.401607438
3,26,2013,-0.040137466
3,27,2013,0.828282828
3,28,2013,0.150346802
4,1,2013,-1.140683387
4,2,2013,-0.886833592
4,3,2013,-2.039162017
4,4,2013,0.589573852
4,5,2013,1.10693189
4,8,2013,0.545828024
4,9,2013,-0.071596606
4,10,2013,1.378534668
4,11,2013,0.352579843
4,12,2013,-0.020156234
4,15,2013,-2.922964609
4,16,2013,0.672601414
4,17,2013,-0.900530992
4,18,2013,-0.949305227
4,19,2013,0.48193506
4,22,2013,0.323090161
4,23,2013,0.526209256
4,24,2013,0.184634325
4,25,2013,0.510568774
4,26,2013,0.061091539
4,29,2013,0.294029209
4,30,2013,0.494747572
5,1,2013,-1.561715869
5,2,2013,0.937147824
5,3,2013,0.049795816
5,6,2013,0.537635394
5,7,2013,0.504303387
5,8,2013,0.561023633
5,9,2013,-0.156643824
5,10,2013,0.999310277
5,13,2013,0.301056616
5,14,2013,0.996033227
5,15,2013,0.393289209
5,16,2013,-0.2200775
5,17,2013,0.601946279
5,20,2013,0.352208462
5,21,2013,0.26542706
5,22,2013,-1.821785882
5,23,2013,1.256331321
5,24,2013,0.328816241
5,28,2013,-0.123571296
5,29,2013,-0.354333468
5,30,2013,0.595012493
5,31,2013,-0.536036178
6,3,2013,-0.230544673
6,4,2013,-0.989717498
6,5,2013,-1.051403806
6,6,2013,1.240281573
6,7,2013,0.599674056
6,10,2013,-0.258426486
6,11,2013,-0.009695618
6,12,2013,-1.560539477
6,13,2013,1.764362922
6,14,2013,-0.356388942
6,17,2013,-0.181977773
6,18,2013,0.775859181
6,19,2013,-1.33776468
6,20,2013,-1.38604006
6,21,2013,-0.443215803
6,24,2013,0.030000001
6,25,2013,-0.039601029
6,26,2013,-0.1472051
6,27,2013,0.859037469
6,28,2013,-0.338850805
7,1,2013,0.770270549
7,2,2013,-0.124066617
7,3,2013,0.181647231
7,5,2013,0.235915823
7,8,2013,-0.234257869
7,9,2013,0.027963274
7,10,2013,0.326095214
7,11,2013,0.100946131
7,12,2013,0.330003679
7,15,2013,0.109501783
7,16,2013,-0.737165109
7,17,2013,-0.200310476
7,18,2013,0.291278898
7,19,2013,0.145384821
7,22,2013,-0.099476395
7,23,2013,-0.612667819
7,24,2013,-1.533186369
7,25,2013,1.054080679
7,26,2013,0.264792739
7,29,2013,-0.364932028
7,30,2013,0.073061187
7,31,2013,-0.063636364
8,1,2013,0.874576652
8,2,2013,0.502156577
8,5,2013,0.241096531
8,6,2013,-0.945757478
8,7,2013,-0.451875274
8,8,2013,-0.045105559
8,9,2013,0.216741618
8,12,2013,0.769228959
8,13,2013,-0.233053966
8,14,2013,-0.628370725
8,15,2013,-0.866548414
8,16,2013,-0.193715517
8,19,2013,-0.777205759
8,20,2013,1.285519353
8,21,2013,0.064581604
8,22,2013,0.818013764
8,23,2013,0.027286701
8,26,2013,0.072511555
8,27,2013,-1.09064521
8,28,2013,0.31528562
8,29,2013,0.924641684
8,30,2013,-1.209344916
9,3,2013,-0.823800458
9,4,2013,0.903645023
9,5,2013,0.310420892
9,6,2013,-0.235396113
9,9,2013,1.285299567
9,10,2013,0.283788572
9,11,2013,0.159321115
9,12,2013,-0.476990553
9,13,2013,-0.017702727
9,16,2013,-0.926732845
9,17,2013,0.890654305
9,18,2013,0.855592799
9,19,2013,-0.534340261
9,20,2013,-1.061438585
9,23,2013,-0.410481223
9,24,2013,0.043793134
9,25,2013,-0.026251968
9,26,2013,0.506551965
9,27,2013,0.227353968
9,30,2013,0.908048135
10,1,2013,1.353478031
10,2,2013,0.364328594
10,3,2013,-0.606267977
10,4,2013,0.854555284
10,7,2013,-0.20960524
10,8,2013,-2.022587357
10,9,2013,-0.962653517
10,10,2013,0.966829891
10,11,2013,1.293901054
10,14,2013,1.118879351
10,15,2013,-0.899653995
10,16,2013,0.667414388
10,17,2013,1.131453629
10,18,2013,0.135452079
10,21,2013,-0.430048079
10,22,2013,-0.067409842
10,23,2013,0.050845763
10,24,2013,0.549870574
10,25,2013,-0.125882842
10,28,2013,-0.235062956
10,29,2013,0.050359242
10,30,2013,-1.382026144
10,31,2013,-0.33984198
11,1,2013,-0.527251485
11,4,2013,0.586338375
11,5,2013,0.263490858
11,6,2013,-1.138567091
11,7,2013,-2.487056319
11,8,2013,1.617814198
11,11,2013,0.487888376
11,12,2013,0.145074245
11,13,2013,1.688235467
11,14,2013,0.10106367
11,15,2013,0.27707977
11,18,2013,-1.450119201
11,19,2013,-0.643470488
11,20,2013,-0.628448408
11,21,2013,1.28686045
11,22,2013,0.268568187
11,25,2013,-0.584743969
11,26,2013,0.537272485
11,27,2013,0.191749067
11,29,2013,-0.497222184
12,2,2013,-0.756885118
12,3,2013,-0.184828196
12,4,2013,0.287086887
12,5,2013,0.084230963
12,6,2013,-0.333724342
12,9,2013,-0.309101929
12,10,2013,-0.268433858
12,11,2013,-1.949579832
12,12,2013,0.163035866
12,13,2013,0.051308253
12,16,2013,0.365452988
12,17,2013,0.059236694
12,18,2013,1.191277449
12,19,2013,-0.409258321
12,20,2013,1.516291325
12,23,2013,0.246146215
12,24,2013,0.164571712
12,26,2013,-0.237258441
12,27,2013,-0.425082965
12,30,2013,-0.139503527
12,31,2013,0.122800653
1,2,2014,-0.802821332
1,3,2014,0.115131581
1,6,2014,-1.095669638
1,7,2014,0.535371039
1,8,2014,0.212942673
1,9,2014,-0.46416937
1,10,2014,0.711594132
1,13,2014,-1.254276765
1,14,2014,1.034478628
1,15,2014,0.575830481
1,16,2014,0.274551042
1,17,2014,-0.579898499
1,21,2014,-0.305414729
1,22,2014,0.60430263
1,23,2014,-0.233101029
1,24,2014,-1.886946018
1,27,2014,-1.720592725
1,28,2014,1.028517469
1,29,2014,-0.442181708
1,30,2014,0.697266534
1,31,2014,1.027829883
2,3,2014,-3.078326495
2,4,2014,0.527976667
2,5,2014,-0.119246227
2,6,2014,0.68807169
2,7,2014,0.78899027
2,10,2014,0.16628201
2,11,2014,0.75405701
2,12,2014,0.27077541
2,13,2014,2.098133192
2,14,2014,0.300004049
2,18,2014,0.724405195
2,19,2014,-0.32918827
2,20,2014,0.836080881
2,21,2014,-0.07153406
2,24,2014,0.651155404
2,25,2014,0
2,26,2014,0.28377739
2,27,2014,0.590504675
2,28,2014,-0.53212301
3,3,2014,0.309523016
3,4,2014,0.952456896
3,5,2014,-0.108316441
3,6,2014,-0.556243038
3,7,2014,-0.664093436
3,10,2014,-0.544490519
3,11,2014,-0.914776373
3,12,2014,1.023566619
3,13,2014,-1.776354943
3,14,2014,0.599089375
3,17,2014,0.023671585
3,18,2014,1.164617545
3,19,2014,-0.987017968
3,20,2014,0.212178389
3,21,2014,-1.1555309
3,24,2014,-1.692914961
3,25,2014,-0.613646782
3,26,2014,-2.274903435
3,27,2014,-0.130811874
3,28,2014,-0.244760545
3,31,2014,1.065737896
4,1,2014,1.060411285
4,2,2014,0
4,3,2014,-1.22713643
4,4,2014,-2.913783911
4,7,2014,-1.12202047
4,8,2014,0.708509622
4,9,2014,1.335754464
4,10,2014,-2.95362485
4,11,2014,-0.718632911
4,14,2014,-0.598599607
4,15,2014,0.194532686
4,16,2014,0.669850959
4,17,2014,0.466665
4,21,2014,0.347975154
4,22,2014,0.97287492
4,23,2014,-0.621367846
4,24,2014,-0.841502437
4,25,2014,-1.572979538
4,28,2014,-1.105342507
4,29,2014,0.210792584
4,30,2014,0.852034749
5,1,2014,0.066912587
5,2,2014,0.141860819
5,5,2014,0.645976526
5,6,2014,-1.28762544
5,7,2014,-0.457317912
5,8,2014,-0.757639391
5,9,2014,0.756531121
5,12,2014,1.561966004
5,13,2014,-0.852419326
5,14,2014,-0.937421639
5,15,2014,-0.265135995
5,16,2014,0.669067582
5,19,2014,1.117936508
5,20,2014,-0.999492648
5,21,2014,0.272828031
5,22,2014,0.730547904
5,23,2014,0.902344394
5,27,2014,0.756942266
5,28,2014,-0.421489256
5,29,2014,0.124070304
5,30,2014,-0.421838703
6,2,2014,-0.323597751
6,3,2014,0.376346073
6,4,2014,0.877929781
6,5,2014,1.273991593
6,6,2014,0.439132305
6,9,2014,0.56675329
6,10,2014,-0.072601435
6,11,2014,0.30834551
6,12,2014,-0.364434717
6,13,2014,0.259823798
6,16,2014,0.567120635
6,17,2014,0.927564101
6,18,2014,0.61525848
6,19,2014,-0.007926143
6,20,2014,0.24554297
6,23,2014,-0.14206788
6,24,2014,-0.886147645
6,25,2014,1.171184785
6,26,2014,-0.031720857
6,27,2014,0.890793743
6,30,2014,0.56046653
7,1,2014,0.508602492
7,2,2014,-0.474708949
7,3,2014,0.070101259
7,7,2014,-1.132810156
7,8,2014,-1.250298301
7,9,2014,0.047996322
7,10,2014,1.123325212
7,11,2014,-0.064429412
7,14,2014,-0.431241811
7,15,2014,-0.915148109
7,16,2014,-0.524068375
7,17,2014,-0.604129327
7,18,2014,1.057811424
7,21,2014,0.334697143
7,22,2014,0.242701236
7,23,2014,-0.080364833
7,24,2014,-0.088261255
7,25,2014,-0.266582113
7,28,2014,-0.549717071
7,29,2014,-0.032442011
7,30,2014,-0.330648387
7,31,2014,-1.404770477
8,1,2014,-0.455904347
8,4,2014,0.51387898
8,5,2014,0.058023873
8,6,2014,0.642144921
8,7,2014,-0.841171024
8,8,2014,0.772104627
8,11,2014,0.533618759
8,12,2014,-0.515890095
8,13,2014,0.566457607
8,14,2014,0.171427755
8,15,2014,-0.534756126
8,18,2014,0.50085063
8,19,2014,0.296595591
8,20,2014,0.417432769
8,21,2014,-0.039967225
8,22,2014,0.096072857
8,25,2014,-0.198791345
8,26,2014,0.700083549
8,27,2014,-0.410714
8,28,2014,-0.039796259
8,29,2014,0.301465284
9,2,2014,0.078863563
9,3,2014,-0.847852116
9,4,2014,-0.750985771
9,5,2014,0.446035832
9,8,2014,0.246192031
9,9,2014,-0.817264943
9,10,2014,0.407734244
9,11,2014,1.071831733
9,12,2014,-0.973643616
9,15,2014,-1.174309794
9,16,2014,0.89973249
9,17,2014,0.144416721
9,18,2014,0.03990344
9,19,2014,-1.159833997
9,22,2014,-1.170302645
9,23,2014,-0.467174814
9,24,2014,0.682224209
9,25,2014,-1.228400612
9,26,2014,0.562395151
9,29,2014,1.13730949
9,30,2014,-1.222913697
10,1,2014,-1.471563863
10,2,2014,0.633445935
10,3,2014,0.359142228
10,6,2014,-1.037258302
10,7,2014,-1.255693536
10,8,2014,1.794870085
10,9,2014,-2.229327781
10,10,2014,-1.795271864
10,13,2014,-1.432083992
10,14,2014,0.353984071
10,15,2014,1.950823945
10,16,2014,2.460176106
10,17,2014,-0.973276726
10,20,2014,1.502718702
10,21,2014,1.361407892
10,22,2014,-1.580831158
10,23,2014,0.645320148
10,24,2014,0.141488137
10,27,2014,0.241949773
10,28,2014,1.757296931
10,29,2014,-0.447521555
10,30,2014,1.033211998
10,31,2014,-0.159709331
11,3,2014,-0.255468621
11,4,2014,-0.305218474
11,5,2014,-0.872275935
11,6,2014,0.645423977
11,7,2014,0.417500592
11,10,2014,0.247667177
11,11,2014,0.207255485
11,12,2014,0.759396495
11,13,2014,-0.634413174
11,14,2014,-0.023923758
11,17,2014,-0.407610284
11,18,2014,0.384033129
11,19,2014,-0.654219743
11,20,2014,1.371186449
11,21,2014,-0.645567642
11,24,2014,0.782730848
11,25,2014,-0.227166686
11,26,2014,0.314040976
11,28,2014,-1.042396772
12,1,2014,-1.381060424
12,2,2014,0.571289834
12,3,2014,0.647220925
12,4,2014,-0.246519284
12,5,2014,0.023826846
12,8,2014,-0.970102561
12,9,2014,2.092798524
12,10,2014,-1.665335458
12,11,2014,-0.064569813
12,12,2014,-0.211917838
12,15,2014,-1.566177029
12,16,2014,-0.024802446
12,17,2014,2.742668251
12,18,2014,0.21414657
12,19,2014,0.18940731
12,22,2014,0.357850497
12,23,2014,-0.512780838
12,24,2014,0.110837623
12,26,2014,0.007876211
12,29,2014,0.180771826
12,30,2014,-0.40877054
12,31,2014,-0.834644094
1,2,2015,-0.679842688
1,5,2015,-0.680869935
1,6,2015,-1.570045932
1,7,2015,0.811556559
1,8,2015,0.927403247
1,9,2015,-0.625693797
1,12,2015,-0.4139107
1,13,2015,-0.785712698
1,14,2015,0.768233034
1,15,2015,-2.181552678
1,16,2015,1.733160562
1,20,2015,-0.449147417
1,21,2015,0.290768117
1,22,2015,0.968076662
1,23,2015,0.110882305
1,26,2015,1.022187821
1,27,2015,0.680973152
1,28,2015,-1.823162712
1,29,2015,0.866934681
1,30,2015,-0.976032399
2,2,2015,0.567545972
2,3,2015,1.004188337
2,4,2015,0.473221859
2,5,2015,0.867730626
2,6,2015,-0.426193713
2,9,2015,-0.452525559
2,10,2015,0.226027275
2,11,2015,0.225869618
2,12,2015,0.617762934
2,13,2015,0.51344852
2,17,2015,0.007625324
2,18,2015,0.503243637
2,19,2015,0.19766612
2,20,2015,0.691071574
2,23,2015,0.105731437
2,24,2015,-0.158436058
2,25,2015,0.120702325
2,26,2015,0.067819142
2,27,2015,-0.451664422
3,2,2015,0.808895531
3,3,2015,-0.307948778
3,4,2015,-0.166377529
3,5,2015,0.04526026
3,6,2015,-0.901654066
3,9,2015,0.045765063
3,10,2015,-0.207396693
3,11,2015,0.360944609
3,12,2015,0.615968061
3,13,2015,-0.249868996
3,16,2015,0.445750979
3,17,2015,0.369609244
3,18,2015,1.25019055
3,19,2015,0.402721319
3,20,2015,0.496332303
3,23,2015,-0.36108328
3,24,2015,-0.332838025
3,25,2015,-2.333847504
3,26,2015,0.098878159
3,27,2015,0.721717666
3,30,2015,0.719309868
3,31,2015,-1.517075727
4,1,2015,0.270474067
4,2,2015,0.277232864
4,6,2015,1.08907692
4,7,2015,-0.579407985
4,8,2015,0.80663381
4,9,2015,-0.244463285
4,10,2015,0.133191275
4,13,2015,-0.310064948
4,14,2015,-0.147893963
4,15,2015,0.235964898
4,16,2015,0.036812927
4,17,2015,-0.755446578
4,20,2015,0.155745332
4,21,2015,-0.199283295
4,22,2015,0.066540481
4,23,2015,0.799231821
4,24,2015,-0.388619285
4,27,2015,-1.431926201
4,28,2015,0.201124844
4,29,2015,-0.321333117
4,30,2015,-1.230645554
5,1,2015,0.502668686
5,4,2015,0.272397086
5,5,2015,-1.614849785
5,6,2015,-0.228887605
5,7,2015,0.695774944
5,8,2015,0.075215134
5,11,2015,-0.030069898
5,12,2015,0.286861174
5,13,2015,-0.345038986
5,14,2015,0.524342322
5,15,2015,0.253728358
5,18,2015,1.201402925
5,19,2015,-0.088629146
5,20,2015,-0.088486099
5,21,2015,0.088597163
5,22,2015,0.029547838
5,26,2015,-0.614907412
5,27,2015,0.930821405
5,28,2015,0.103526587
5,29,2015,-0.657796733
6,1,2015,-0.133180176
6,2,2015,0.409228441
6,3,2015,0.436259227
6,4,2015,-0.509640302
6,5,2015,0.840652445
6,8,2015,-0.560933628
6,9,2015,-0.444943251
6,10,2015,0.742390514
6,11,2015,-0.00734367
6,12,2015,-0.051586468
6,15,2015,0.192645218
6,16,2015,0.859197869
6,17,2015,-0.168519935
6,18,2015,0.863020577
6,19,2015,-0.144977894
6,22,2015,-0.021676422
6,23,2015,0.043362966
6,24,2015,-0.875927326
6,25,2015,-0.538107169
6,26,2015,-0.423451848
6,29,2015,-1.689419365
6,30,2015,-0.059560747
7,1,2015,-0.803951161
7,2,2015,-0.535038242
7,6,2015,0.405857187
7,7,2015,0.34390402
7,8,2015,-0.795913843
7,9,2015,-0.547058595
7,10,2015,0.111919113
7,13,2015,0.474741495
7,14,2015,0.672085702
7,15,2015,-0.718787611
7,16,2015,0.08807692
7,17,2015,-0.48375653
7,20,2015,-0.440878108
7,21,2015,-0.413464997
7,22,2015,0.617010092
7,23,2015,-0.877842297
7,24,2015,-1.19773845
7,27,2015,-0.446538998
7,28,2015,0.650874114
7,29,2015,0.555965414
7,30,2015,0.516507988
7,31,2015,0.327212759
8,3,2015,-0.503773167
8,4,2015,-0.349651099
8,5,2015,-0.334147922
8,6,2015,-1.651294977
8,7,2015,-0.144006364
8,10,2015,0.763701323
8,11,2015,-0.120958574
8,12,2015,0.586625041
8,13,2015,-0.189293546
8,14,2015,0.486037389
8,17,2015,1.363019103
8,18,2015,-0.583264057
8,19,2015,-0.491425856
8,20,2015,-2.020202128
8,21,2015,-1.023624409
8,24,2015,1.10257266
8,25,2015,-2.807984882
8,26,2015,1.595700742
8,27,2015,1.436177966
8,28,2015,0.932566563
8,31,2015,-0.444301805
9,1,2015,-1.617968246
9,2,2015,0.696695549
9,3,2015,-0.160491891
9,4,2015,0.032473616
9,8,2015,0.78349535
9,9,2015,-1.982843717
9,10,2015,0.499391857
9,11,2015,0.980622909
9,14,2015,-0.571884026
9,15,2015,1.061538821
9,16,2015,0.701836617
9,17,2015,0.446574745
9,18,2015,-0.126335568
9,21,2015,-0.84811845
9,22,2015,-0.742692855
9,23,2015,-0.585596002
9,24,2015,-0.210869419
9,25,2015,-1.962697438
9,28,2015,-3.038601985
9,29,2015,-0.906212696
9,30,2015,0.63226076
10,1,2015,-0.144127176
10,2,2015,2.661304102
10,5,2015,1.074020976
10,6,2015,-0.695522467
10,7,2015,1.000410849
10,8,2015,0.820473612
10,9,2015,0.305660393
10,12,2015,-0.344634937
10,13,2015,-0.86534572
10,14,2015,-0.969688714
10,15,2015,1.740846623
10,16,2015,-0.153012002
10,19,2015,0.56675329
10,20,2015,-0.370823852
10,21,2015,-1.693410182
10,22,2015,0.032651212
10,23,2015,0.105534989
10,26,2015,-0.276156588
10,27,2015,-0.449863398
10,28,2015,2.029795384
10,29,2015,-0.522929191
10,30,2015,-0.170039676
11,2,2015,1.700266348
11,3,2015,0.398819485
11,4,2015,-0.26971046
11,5,2015,-0.111225865
11,6,2015,0.684931518
11,9,2015,-0.792267463
11,10,2015,0.529103744
11,11,2015,-1.098987019
11,12,2015,-1.093027268
11,13,2015,-0.656439633
11,16,2015,1.075175715
11,17,2015,-0.367530213
11,18,2015,1.331371396
11,19,2015,-0.28230843
11,20,2015,0.387280936
11,23,2015,0.482779212
11,24,2015,1.012619143
11,25,2015,0.811652754
11,27,2015,0.181433309
11,30,2015,-0.863692675
12,1,2015,0.25250532
12,2,2015,-0.763539824
12,3,2015,-2.1422917
12,4,2015,1.065461305
12,7,2015,-1.207711759
12,8,2015,0.620505373
12,9,2015,-0.797716741
12,10,2015,0.451414165
12,11,2015,-0.957256148
12,14,2015,-0.607822658
12,15,2015,0.682082842
12,16,2015,0.951518302
12,17,2015,-1.546680728
12,18,2015,-1.063918351
12,21,2015,-0.041431177
12,22,2015,0.488124419
12,23,2015,0.764362633
12,24,2015,0.163196242
12,28,2015,0.155510722
12,29,2015,0.471501496
12,30,2015,-0.841560919
12,31,2015,-0.459014754
1,4,2016,-0.242678661
1,5,2016,-0.200835146
1,6,2016,-0.297238217
1,7,2016,-1.493571588
1,8,2016,-1.884977813
1,11,2016,-1.240037179
1,12,2016,-0.249198111
1,13,2016,-3.531715914
1,14,2016,0.76216803
1,15,2016,0.859811215
1,19,2016,-2.102461478
1,20,2016,1.568584436
1,21,2016,-0.205378075
1,22,2016,0.956850659
1,25,2016,-1.602564147
1,26,2016,1.371007912
1,27,2016,-1.137195514
1,28,2016,-1.434217195
1,29,2016,2.675333903
2,1,2016,0.729197892
2,2,2016,-1.335283568
2,3,2016,-0.469139918
2,4,2016,0.769090081
2,5,2016,-2.800109997
2,8,2016,-1.787603024
2,9,2016,0.654506174
2,10,2016,-0.196120802
2,11,2016,0.660268114
2,12,2016,0.806213753
2,16,2016,1.50303207
2,17,2016,1.546585236
2,18,2016,-0.797989259
2,19,2016,0.995490205
2,22,2016,0.396423892
2,23,2016,-0.543324451
2,24,2016,1.933856484
2,25,2016,0.813900335
2,26,2016,0.225611411
2,29,2016,-0.441128908
3,1,2016,1.471908122
3,2,2016,0.982649619
3,3,2016,0.999560693
3,4,2016,0.46875088
3,7,2016,1.214646864
3,8,2016,-1.860148075
3,9,2016,-0.069869859
3,10,2016,-1.122814006
3,11,2016,1.247709613
3,14,2016,0.155480699
3,15,2016,-0.964043781
3,16,2016,1.231311378
3,17,2016,1.314303258
3,18,2016,0.548461727
3,21,2016,0.085409975
3,22,2016,0.643887346
3,23,2016,-1.633173193
3,24,2016,0.672140375
3,28,2016,-0.129793199
3,29,2016,2.789605458
3,30,2016,-0.412178678
3,31,2016,0.413465523
4,1,2016,1.254239831
4,4,2016,-0.5609964
4,5,2016,-0.423872503
4,6,2016,1.566221445
