2,22,2012,0.203804348
2,23,2012,0.09068465
2,24,2012,0.3381357
2,27,2012,0.500801275
2,28,2012,0.675521279
2,29,2012,-0.910301934
3,1,2012,0.624858277
3,2,2012,0.022246442
3,5,2012,-0.694915923
3,6,2012,-0.996052861
3,7,2012,0.231745065
3,8,2012,0.477378928
3,9,2012,-0.113094325
3,12,2012,-0.36438169
3,13,2012,1.607787591
3,14,2012,-1.20940868
3,15,2012,0.202794047
3,16,2012,0.135170086
3,19,2012,0.272230024
3,20,2012,0.276122878
3,21,2012,0.252467294
3,22,2012,-0.509025902
3,23,2012,0.557234734
3,26,2012,0.848426947
3,27,2012,-0.477388021
3,28,2012,-0.941014459
3,29,2012,0.867521647
3,30,2012,0
4,2,2012,1.360387396
4,3,2012,-0.522487506
4,4,2012,-0.301976778
4,5,2012,0.512216519
4,9,2012,0.09412
4,10,2012,-1.580556772
4,11,2012,-0.401800983
4,12,2012,1.934418541
4,13,2012,-0.930884316
4,16,2012,-1.166316799
4,17,2012,0.445804797
4,18,2012,0.424128191
4,19,2012,-0.281685459
4,20,2012,0
4,23,2012,-0.047632767
4,24,2012,0
4,25,2012,0.070811897
4,26,2012,0.874908941
4,27,2012,0.023440357
4,30,2012,-0.351201132
5,1,2012,0.563120614
5,2,2012,0.163778654
5,3,2012,-1.003969134
5,4,2012,-1.231643742
5,7,2012,0.408462288
5,8,2012,-0.483208516
5,9,2012,0.519552228
5,10,2012,-0.535803689
5,11,2012,-0.099208829
5,14,2012,-0.555698409
5,15,2012,-0.837568485
5,16,2012,-0.9786273
5,17,2012,-1.27470867
5,18,2012,-0.945629104
5,21,2012,1.821068932
5,22,2012,-0.67479628
5,23,2012,0.370171867
5,24,2012,-0.867054628
5,25,2012,-0.106357349
5,29,2012,0.155647215
5,30,2012,0.052800949
5,31,2012,0.158063755
6,1,2012,-0.483081078
6,4,2012,0.242391591
6,5,2012,0.403122827
6,6,2012,1.667551659
6,7,2012,-1.606325813
6,8,2012,0.57818924
6,11,2012,-2.249803582
6,12,2012,0.625820111
6,13,2012,-0.363256348
6,14,2012,0.677784132
6,15,2012,1.107964414
6,18,2012,0.896511248
6,19,2012,0.755865476
6,20,2012,-0.175
6,21,2012,-2.878061023
6,22,2012,-0.386792171
6,25,2012,-0.289171917
6,26,2012,0.209481545
6,27,2012,-0.051948052
6,28,2012,0.49829267
6,29,2012,1.139817629
7,2,2012,0.275965874
7,3,2012,0.917428668
7,5,2012,0
7,6,2012,-0.327046541
7,9,2012,0.050738207
7,10,2012,-1.884422158
7,11,2012,0.076528059
7,12,2012,0.311766676
7,13,2012,1.053453292
7,16,2012,0.332313403
7,17,2012,0.506075405
7,18,2012,0.995159505
7,19,2012,0.376595512
7,20,2012,-0.303794937
7,23,2012,0.365723625
7,24,2012,-0.932162116
7,25,2012,-0.259610592
7,26,2012,0.538055356
7,27,2012,1.738030183
7,30,2012,0.099728245
7,31,2012,-0.842627055
8,1,2012,-0.741839781
8,2,2012,-0.201709531
8,3,2012,0.84116778
8,6,2012,0.391676886
8,7,2012,-0.072954768
8,8,2012,0.536708927
8,9,2012,0.024149757
8,10,2012,0.824042696
8,13,2012,-0.217654182
8,14,2012,-0.554216867
8,15,2012,0.097278699
8,16,2012,0.702351642
8,17,2012,-0.048346629
8,20,2012,0.608272536
8,21,2012,-0.697956695
8,22,2012,0.658217942
8,23,2012,-0.558794947
8,24,2012,0.466150661
8,27,2012,-0.442043211
8,28,2012,0.049443757
8,29,2012,-0.543348948
8,30,2012,-0.574853815
8,31,2012,0.049890247
9,4,2012,-0.57286174
9,5,2012,-0.100631447
9,6,2012,1.552333539
9,7,2012,0.972991949
9,10,2012,-0.58182303
9,11,2012,0.557843803
9,12,2012,-0.11993284
9,13,2012,2.866786455
9,14,2012,0.139019926
9,17,2012,-0.464686327
9,18,2012,-0.023351238
9,19,2012,-0.070051363
9,20,2012,0.566710771
9,21,2012,-0.698484268
9,24,2012,0.309673654
9,25,2012,-1.658770103
9,26,2012,-0.193278574
9,27,2012,0.358682449
9,28,2012,-0.382043926
10,1,2012,0.190109307
10,2,2012,-0.589900883
10,3,2012,-0.663662021
10,4,2012,0.618453839
10,5,2012,-0.587958608
10,8,2012,0.311379641
10,9,2012,-0.76445292
10,10,2012,-0.696773203
10,11,2012,-0.239117647
10,12,2012,-0.239815342
10,15,2012,0.407580926
10,16,2012,0.308644357
10,17,2012,0.448108469
10,18,2012,0.259678936
10,19,2012,-0.900682648
10,22,2012,0.189758065
10,23,2012,-0.433317274
10,24,2012,-0.695112639
10,25,2012,-0.428367444
10,26,2012,-0.12018991
10,31,2012,-0.40806049
11,1,2012,0.669531325
11,2,2012,-1.134215501
11,5,2012,0.50202962
11,6,2012,0.427248981
11,7,2012,-0.738451644
11,8,2012,-1.10523549
11,9,2012,0.169735685
11,12,2012,-0.096457678
11,13,2012,0.26875397
11,14,2012,-1.629778603
11,15,2012,0.148079961
11,16,2012,0.345335463
11,19,2012,0.926382253
11,20,2012,0.584505587
11,21,2012,0.218712019
11,23,2012,0.359456027
11,26,2012,0.479149474
11,27,2012,-0.73986154
11,28,2012,1.11299051
11,29,2012,0.118969786
11,30,2012,-0.379326695
12,3,2012,-0.708724276
12,4,2012,-0.118511498
12,5,2012,0.093933767
12,6,2012,0.468493803
12,7,2012,0.046492329
12,10,2012,0.580315665
12,11,2012,0.391881042
12,12,2012,0
12,13,2012,-0.389198718
12,14,2012,0.321174581
12,17,2012,0.43527604
12,18,2012,0.68477515
12,19,2012,-0.294253056
12,20,2012,0.595790573
12,21,2012,0.532528375
12,24,2012,-0.138273799
12,26,2012,-0.435484748
12,27,2012,0.137333489
12,28,2012,0.388931603
12,31,2012,1.342740131
1,2,2013,0.75337911
1,3,2013,0.088576174
1,4,2013,0.666960871
1,7,2013,-0.022278395
1,8,2013,-0.424958632
1,9,2013,0.178966439
1,10,2013,0.288570484
1,11,2013,0.111629826
1,14,2013,0
1,15,2013,0.223459218
1,16,2013,0.629350388
1,17,2013,0.177782222
1,18,2013,0.088713684
1,22,2013,0.177742732
1,23,2013,-0.178257572
1,24,2013,-0.223368327
1,25,2013,-0.044865408
1,28,2013,-0.450146298
1,29,2013,0.607014388
1,30,2013,-0.089768849
1,31,2013,-0.044865408
2,1,2013,0.111582234
2,4,2013,-0.561419281
2,5,2013,-0.179820176
2,6,2013,0.339744039
2,7,2013,-0.6781261
2,8,2013,0.499208078
2,11,2013,0.181038701
2,12,2013,0.271368153
2,13,2013,-0.156985871
2,14,2013,0.315741994
2,15,2013,-0.269479009
2,19,2013,0
2,20,2013,-1.344686269
2,21,2013,-0.389102778
2,22,2013,-0.228367202
2,25,2013,-2.270662982
2,26,2013,0.138668824
2,27,2013,0.853524838
2,28,2013,-0.48033622
3,1,2013,0.437987542
3,4,2013,0.208819035
3,5,2013,0.114597751
3,6,2013,0.022774486
3,7,2013,0.227691267
3,8,2013,0.27087811
3,11,2013,0.06789319
3,12,2013,-0.567923671
3,13,2013,-0.778212423
3,14,2013,0.137903936
3,15,2013,-0.322950419
3,18,2013,0.023405898
3,19,2013,-0.888258553
3,20,2013,-0.163855333
3,21,2013,-0.400664624
3,22,2013,0.213068172
3,25,2013,-0.751877332
3,26,2013,0.375939841
3,27,2013,0.96538731
3,28,2013,0.280511928
4,1,2013,-0.839554551
4,2,2013,-0.444442105
4,3,2013,-1.105884706
4,4,2013,-0.047576117
4,5,2013,1.450672112
4,8,2013,0.645935422
4,9,2013,0.97387178
4,10,2013,0.257191957
4,11,2013,-0.116493482
4,12,2013,-0.235624416
4,15,2013,-1.739749803
4,16,2013,0.047483382
4,17,2013,-0.598372441
4,18,2013,-0.382958362
4,19,2013,0.166071166
4,22,2013,0.023634216
4,23,2013,0.638753253
4,24,2013,0.398691379
4,25,2013,0.372006527
4,26,2013,-0.395898938
4,29,2013,0.25516121
4,30,2013,1.039014061
5,1,2013,-0.915336363
5,2,2013,0.298372734
5,3,2013,0.13655212
5,6,2013,0.045423576
5,7,2013,0.384359032
5,8,2013,0.448533303
5,9,2013,-0.403406553
5,10,2013,0.04519774
5,13,2013,-0.295456818
5,14,2013,0.204591943
5,15,2013,0.181988175
5,16,2013,-0.295456818
5,17,2013,0.068192768
5,20,2013,0.318324238
5,21,2013,0.068086698
5,22,2013,-1.268407644
5,23,2013,0.980168074
5,24,2013,-0.25611408
5,28,2013,-0.669130134
5,29,2013,-0.538891753
5,30,2013,0.023613604
5,31,2013,-1.25980271
6,3,2013,1.150527297
6,4,2013,-1.090561878
6,5,2013,-1.825611294
6,6,2013,1.200985324
6,7,2013,0.048676077
6,10,2013,-0.466606079
6,11,2013,0.07556423
6,12,2013,-1.522338408
6,13,2013,2.306132851
6,14,2013,-1.314481647
6,17,2013,-0.372951259
6,18,2013,0.601207445
6,19,2013,-2.556393356
6,20,2013,-2.131581579
6,21,2013,0.371251667
6,24,2013,0
6,25,2013,0.242522225
6,26,2013,1.037244736
6,27,2013,0.783903841
6,28,2013,1.385266669
7,1,2013,-0.358971795
7,2,2013,-1.495611178
7,3,2013,0.291084935
7,5,2013,-0.893326303
7,8,2013,0.13251789
7,9,2013,0.130958617
7,10,2013,-0.473186107
7,11,2013,1.226366919
7,12,2013,0.051049005
7,15,2013,0.786794376
7,16,2013,-0.050251258
7,17,2013,0
7,18,2013,-0.451130303
7,19,2013,-0.227043396
7,22,2013,0.832497498
7,23,2013,0.099085957
7,24,2013,-1.065675394
7,25,2013,0.929178805
7,26,2013,0.350708935
7,29,2013,-0.352644827
7,30,2013,-0.982860383
7,31,2013,0.051229507
8,1,2013,0.708858228
8,2,2013,0.378302629
8,5,2013,-0.428530397
8,6,2013,-0.864040705
8,7,2013,-0.335998975
8,8,2013,0.818414364
8,9,2013,0.405895505
8,12,2013,0.326884586
8,13,2013,-0.199297464
8,14,2013,-0.099455492
8,15,2013,0
8,16,2013,-1.05793952
8,19,2013,-1.053443014
8,20,2013,0.234558255
8,21,2013,-1.07837717
8,22,2013,0.44678582
8,23,2013,0.415476521
8,26,2013,-1.291655936
8,27,2013,-0.746664
8,28,2013,0.188577591
8,29,2013,-0.346299937
8,30,2013,-0.396086623
9,3,2013,-0.706621322
9,4,2013,1.022548532
9,5,2013,1.218239958
9,6,2013,0.050558644
9,9,2013,1.850005
9,10,2013,0.244145514
9,11,2013,0.513319482
9,12,2013,-1.000243913
9,13,2013,0.61530887
9,16,2013,-0.457605973
9,17,2013,-0.241553128
9,18,2013,4.397475705
9,19,2013,-0.209839128
9,20,2013,-1.947904202
9,23,2013,0.192451287
9,24,2013,-0.530762351
9,25,2013,-0.774815999
9,26,2013,-0.072946752
9,27,2013,-0.491161579
9,30,2013,-0.024907823
10,1,2013,1.311876173
10,2,2013,0.83497051
10,3,2013,-0.727270303
10,4,2013,1.022390408
10,7,2013,0.390529646
10,8,2013,-1.332039202
10,9,2013,-0.024346238
10,10,2013,0.961996106
10,11,2013,0.885598394
10,14,2013,1.483251232
10,15,2013,-0.569399736
10,16,2013,0.261285048
10,17,2013,0.75865339
10,18,2013,-0.445066771
10,21,2013,-0.09398731
10,22,2013,0.350799829
10,23,2013,-0.686221045
10,24,2013,-0.640571737
10,25,2013,0.381315548
10,28,2013,0.380228119
10,29,2013,-0.070766692
10,30,2013,-0.893479918
10,31,2013,-1.156756347
11,1,2013,-0.166984741
11,4,2013,0.309590364
11,5,2013,-0.673729531
11,6,2013,-0.432590713
11,7,2013,-1.950869461
11,8,2013,0.296660067
11,11,2013,-0.468323885
11,12,2013,-0.619578717
11,13,2013,1.155776411
11,14,2013,1.563655955
11,15,2013,0.872729697
11,18,2013,-0.284762703
11,19,2013,-1.069648205
11,20,2013,-1.438856081
11,21,2013,0.268423621
11,22,2013,0.559336103
11,25,2013,-1.30466541
11,26,2013,0.097945642
11,27,2013,0.439453136
11,29,2013,0.169041294
12,2,2013,-1.643305905
12,3,2013,-0.073935433
12,4,2013,0.470651486
12,5,2013,-0.123517787
12,6,2013,0.682102331
12,9,2013,-0.217233888
12,10,2013,0.582802331
12,11,2013,-1.265197142
12,12,2013,-0.173740378
12,13,2013,-0.04955649
12,16,2013,0.024678017
12,17,2013,-0.543348948
12,18,2013,1.161643627
12,19,2013,0.024845923
12,20,2013,-0.324353776
12,23,2013,0.074615769
12,24,2013,0.198171915
12,26,2013,-0.396527901
12,27,2013,0.519028683
12,30,2013,0.344149459
12,31,2013,0.439453136
1,2,2014,-1.999498988
1,3,2014,-0.651460787
1,6,2014,-0.682855319
1,7,2014,-0.17721519
1,8,2014,-0.404855769
1,9,2014,-0.255031886
1,10,2014,1.32147656
1,13,2014,-1.353046855
1,14,2014,0.454201351
1,15,2014,0.125783648
1,16,2014,-0.52776827
1,17,2014,-0.404037899
1,21,2014,-0.757190832
1,22,2014,0.580954787
1,23,2014,-1.343810886
1,24,2014,-1.197290536
1,27,2014,-0.50132715
1,28,2014,0.158303422
1,29,2014,-0.133901982
1,30,2014,-0.501713771
1,31,2014,1.127511409
2,3,2014,-2.213338667
2,4,2014,0.535905681
2,5,2014,-0.026745988
2,6,2014,1.355667234
2,7,2014,-0.286532959
2,10,2014,-0.968087363
2,11,2014,1.576880462
2,12,2014,-0.745887326
2,13,2014,1.391084063
2,14,2014,0.591713419
2,18,2014,-0.869345414
2,19,2014,-0.258405678
2,20,2014,0.622401436
2,21,2014,0.592173018
2,24,2014,0.076920513
2,25,2014,-1.027216256
2,26,2014,-0.543345379
2,27,2014,1.05697342
2,28,2014,-0.790821408
3,3,2014,0.052369732
3,4,2014,-0.205544718
3,5,2014,0.541932903
3,6,2014,0.662584064
3,7,2014,-0.940994405
3,10,2014,-0.051628805
3,11,2014,-1.289656951
3,12,2014,0.813426901
3,13,2014,-1.871107069
3,14,2014,0.449254757
3,17,2014,0.02602968
3,18,2014,1.245779944
3,19,2014,-1.188627876
3,20,2014,1.211799294
3,21,2014,-0.025861355
3,24,2014,0
3,25,2014,0.534630869
3,26,2014,-0.578907626
3,27,2014,0.883610177
3,28,2014,-0.099208829
3,31,2014,0
4,1,2014,0
4,2,2014,0.660957193
4,3,2014,-0.073329259
4,4,2014,-1.329787202
4,7,2014,0.195355307
4,8,2014,-0.456725983
4,9,2014,0.336548093
4,10,2014,-1.076815002
4,11,2014,0.682258755
4,14,2014,-0.29000241
4,15,2014,-0.877824964
4,16,2014,0.810009779
4,17,2014,0.898281158
4,21,2014,-0.313850812
4,22,2014,-0.314915221
4,23,2014,-0.195069505
4,24,2014,-0.170731707
4,25,2014,-0.221948218
4,28,2014,0.222277094
4,29,2014,0.269211937
4,30,2014,0.663882501
5,1,2014,0.293765008
5,2,2014,0.732787023
5,5,2014,0.097515846
5,6,2014,0.340795991
5,7,2014,0.850957918
5,8,2014,-0.528975715
5,9,2014,-0.19313859
5,12,2014,0.310403526
5,13,2014,0.309077501
5,14,2014,0.330732326
5,15,2014,-0.754539024
5,16,2014,0.495280637
5,19,2014,0.16447368
5,20,2014,-0.353602091
5,21,2014,0.259069719
5,22,2014,0.163436836
5,23,2014,-0.02329993
5,27,2014,-0.467838596
5,28,2014,0.234681994
5,29,2014,-0.163446175
5,30,2014,-0.775745163
6,2,2014,0.047160375
6,3,2014,0.447372252
6,4,2014,-0.117737224
6,5,2014,0.163436836
6,6,2014,0.347146502
6,9,2014,0.48365502
6,10,2014,0.22882837
6,11,2014,0.114688079
6,12,2014,-0.753764293
6,13,2014,0.322061184
6,16,2014,-0.253215936
6,17,2014,0.161700158
6,18,2014,1.386969551
6,19,2014,-0.274534438
6,20,2014,0.137777271
6,23,2014,-0.275669659
6,24,2014,-0.555937019
6,25,2014,0.046416802
6,26,2014,-0.185309251
6,27,2014,0.185533399
6,30,2014,-0.346575794
7,1,2014,0.369001375
7,2,2014,0.274848832
7,3,2014,0.663305108
7,7,2014,0.11350511
7,8,2014,-0.498529334
7,9,2014,0.592115691
7,10,2014,0.849995425
7,11,2014,0.410961197
7,14,2014,0.226139751
7,15,2014,-0.202931238
7,16,2014,-0.202292641
7,17,2014,-1.045214771
7,18,2014,0.340285828
7,21,2014,0.70325995
7,22,2014,0.066929942
7,23,2014,-0.222415485
7,24,2014,0.266910593
7,25,2014,0.111491644
7,28,2014,0.534514453
7,29,2014,-0.842387479
7,30,2014,-0.824602202
7,31,2014,-0.591175534
8,1,2014,0.296469797
8,4,2014,0.451673452
8,5,2014,-0.522252486
8,6,2014,-0.160661005
8,7,2014,-0.756364869
8,8,2014,0.620549328
8,11,2014,0.794369024
8,12,2014,0.429568166
8,13,2014,-0.357379942
8,14,2014,0
8,15,2014,-0.513276043
8,18,2014,0.311801768
8,19,2014,0.488014619
8,20,2014,0.266014182
8,21,2014,-0.110528289
8,22,2014,-0.48661138
8,25,2014,0.554078026
8,26,2014,0.462451002
8,27,2014,0.328220999
8,28,2014,0.442184391
8,29,2014,-0.153945455
9,2,2014,0.132075721
9,3,2014,-0.323280158
9,4,2014,-0.690101374
9,5,2014,0.584164851
9,8,2014,-0.991163542
9,9,2014,-0.678341342
9,10,2014,0.533922124
9,11,2014,-0.13354329
9,12,2014,-0.650956244
9,15,2014,-0.316668182
9,16,2014,1.570327755
9,17,2014,-0.96347746
9,18,2014,-0.067681026
9,19,2014,-1.035334234
9,22,2014,-0.733269953
9,23,2014,-0.462536981
9,24,2014,0.90972477
9,25,2014,-0.728217054
9,26,2014,0.543735237
9,29,2014,0.240845376
9,30,2014,0.385078228
10,1,2014,-1.587683426
10,2,2014,0.390243902
10,3,2014,0.606060606
10,6,2014,-0.588373707
10,7,2014,-0.970643893
10,8,2014,1.31203012
10,9,2014,-1.156473948
10,10,2014,-1.515883024
10,13,2014,-0.552088334
10,14,2014,0.313321267
10,15,2014,0.317773161
10,16,2014,1.346971813
10,17,2014,0.611246914
10,20,2014,0.365588603
10,21,2014,0.779537169
10,22,2014,-0.797674663
10,23,2014,-0.04865207
10,24,2014,0.753160836
10,27,2014,0.88495821
10,28,2014,0.769600733
10,29,2014,-0.735820063
10,30,2014,0.690314244
10,31,2014,0.37664548
11,3,2014,-0.352945882
11,4,2014,0.094453369
11,5,2014,0
11,6,2014,-0.85919089
11,7,2014,0.601539928
11,10,2014,-0.900049718
11,11,2014,0.239174833
11,12,2014,-0.191062818
11,13,2014,-0.738097619
11,14,2014,0.958545411
11,17,2014,-0.239815342
11,18,2014,0.4082661
11,19,2014,0.311305092
11,20,2014,-0.167101938
11,21,2014,0.677255955
11,24,2014,-0.326185943
11,25,2014,-0.816798171
11,26,2014,0.256822309
11,28,2014,-0.776475294
12,1,2014,-0.743219869
12,2,2014,-0.361179879
12,3,2014,0.120363502
12,4,2014,-0.383693036
12,5,2014,0.289922694
12,8,2014,-0.921884985
12,9,2014,0.372858563
12,10,2014,-1.338624194
12,11,2014,-0.504670691
12,12,2014,-1.321140718
12,15,2014,-1.729922541
12,16,2014,0.613657951
12,17,2014,2.396628854
12,18,2014,-0.126483686
12,19,2014,0.354158876
12,22,2014,0.451910597
12,23,2014,-0.276381916
12,24,2014,0.226814516
12,26,2014,-0.024963796
12,29,2014,-0.548220769
12,30,2014,0.175216516
12,31,2014,-0.27411163
1,2,2015,-0.976220251
1,5,2015,-1.243018835
1,6,2015,-0.488050347
1,7,2015,0.456273753
1,8,2015,0.348603088
1,9,2015,-0.545639881
1,12,2015,-0.475827698
1,13,2015,-0.645479162
1,14,2015,0.529498235
1,15,2015,-1.137203927
1,16,2015,1.177357273
1,20,2015,-0.074476169
1,21,2015,1.354689722
1,22,2015,1.277411363
1,23,2015,-0.406411647
1,26,2015,0.506021687
1,27,2015,0.606207536
1,28,2015,-0.99009901
1,29,2015,-0.121681674
1,30,2015,-0.942462798
2,2,2015,0.618811851
2,3,2015,0.828661975
2,4,2015,-0.242774951
2,5,2015,0.803511079
2,6,2015,-0.122636743
2,9,2015,0.197087953
2,10,2015,0.073941336
2,11,2015,0.347564557
2,12,2015,1.298062635
2,13,2015,0.62620183
2,17,2015,-0.239516168
2,18,2015,0.31279595
2,19,2015,0.338008225
2,20,2015,0.845007284
2,23,2015,-0.648415001
2,24,2015,1.011558285
2,25,2015,0.119758084
2,26,2015,-0.071767944
2,27,2015,0.119758084
3,2,2015,0.023968368
3,3,2015,-0.313330908
3,4,2015,-0.146551054
3,5,2015,-0.341963858
3,6,2015,-0.815423751
3,9,2015,-0.49776008
3,10,2015,-0.73528653
3,11,2015,0.177710083
3,12,2015,-0.501507008
3,13,2015,-0.507616726
3,16,2015,0.3034876
3,17,2015,0.859236796
3,18,2015,2.632238722
3,19,2015,-0.64229002
3,20,2015,0.344995054
3,23,2015,-0.073401029
3,24,2015,0.146558382
3,25,2015,-1.758666384
3,26,2015,-0.472867098
3,27,2015,0
3,30,2015,1.087501263
3,31,2015,0.393023837
4,1,2015,0.314838936
4,2,2015,0.742517365
4,6,2015,0.306317161
4,7,2015,-0.351942758
4,8,2015,-0.276177209
4,9,2015,0.388833477
4,10,2015,0.320657352
4,13,2015,-0.637373094
4,14,2015,0.251946862
4,15,2015,0.617004142
4,16,2015,0.679807372
4,17,2015,0
4,20,2015,-0.138116946
4,21,2015,-0.250971926
4,22,2015,0.45423803
4,23,2015,1.206746412
4,24,2015,-0.022385855
4,27,2015,0.022303234
4,28,2015,-0.066664444
4,29,2015,-0.134673404
4,30,2015,-0.656250298
5,1,2015,0.226960957
5,4,2015,0.316453421
5,5,2015,-0.54348279
5,6,2015,-1.455206912
5,7,2015,0.371057523
5,8,2015,0.228099909
5,11,2015,-0.978386781
5,12,2015,0.370027735
5,13,2015,-0.707444089
5,14,2015,0.36563073
5,15,2015,0.932666081
5,18,2015,-0.475657963
5,19,2015,-0.045392645
5,20,2015,0.159416989
5,21,2015,0.366214245
5,22,2015,-0.204313285
5,26,2015,-1.050945853
5,27,2015,0.7658343
5,28,2015,0.116938733
5,29,2015,-0.889515429
6,1,2015,-0.447056471
6,2,2015,0.449488999
6,3,2015,-0.070953171
6,4,2015,-0.715475793
6,5,2015,0.169243226
6,8,2015,-0.09650422
6,9,2015,-0.218446597
6,10,2015,0.336778927
6,11,2015,-0.216190242
6,12,2015,0
6,15,2015,0.073000004
6,16,2015,0.36523253
6,17,2015,0.704056827
6,18,2015,0.335648534
6,19,2015,-0.384338208
6,22,2015,-0.118884923
6,23,2015,0.355106517
6,24,2015,-0.518992699
6,25,2015,-0.661936186
6,26,2015,-0.096878176
6,29,2015,-0.664863318
6,30,2015,-0.559474567
7,1,2015,-0.462622352
7,2,2015,-0.121592902
7,6,2015,-0.175
7,7,2015,0.485558383
7,8,2015,-0.811946045
7,9,2015,-0.897673716
7,10,2015,0.252331561
7,13,2015,0.050052554
7,14,2015,0.451127797
7,15,2015,-0.652441689
7,16,2015,0.124976262
7,17,2015,-0.273906873
7,20,2015,0.025126916
7,21,2015,-0.225566405
7,22,2015,-0.456158146
7,23,2015,-0.713736936
7,24,2015,-0.724072962
7,27,2015,-0.345196495
7,28,2015,0.39744831
7,29,2015,0.84389245
7,30,2015,0.079007109
7,31,2015,-0.026094442
8,3,2015,-0.580324453
8,4,2015,-0.473811504
8,5,2015,-0.760359223
8,6,2015,-0.185922965
8,7,2015,-0.079848283
8,10,2015,1.219509512
8,11,2015,-0.160334055
8,12,2015,0.272625409
8,13,2015,-0.271670734
8,14,2015,0.081541177
8,17,2015,0.24766098
8,18,2015,-0.027767907
8,19,2015,-0.698909701
8,20,2015,-0.228183108
8,21,2015,-1.997099913
8,24,2015,2.352934742
8,25,2015,-4.450954351
8,26,2015,1.077832271
8,27,2015,1.385681333
8,28,2015,-0.17305164
8,31,2015,0.729075511
9,1,2015,-1.190833581
9,2,2015,0.148632585
9,3,2015,0.326119182
9,4,2015,-0.936841946
9,8,2015,0.44471094
9,9,2015,-2.404406141
9,10,2015,0.891795508
9,11,2015,0.590496032
9,14,2015,0.235357444
9,15,2015,1.1460447
9,16,2015,1.061701639
9,17,2015,0.916902526
9,18,2015,-1.321076967
9,21,2015,-0.231752607
9,22,2015,0.118588793
9,23,2015,-1.041365634
9,24,2015,1.374048855
9,25,2015,-1.238667749
9,28,2015,-1.14445709
9,29,2015,0.436405833
9,30,2015,0.242356876
10,1,2015,-0.419913017
10,2,2015,3.086236099
10,5,2015,0.812297627
10,6,2015,-0.057670127
10,7,2015,0.338977382
10,8,2015,1.782183976
10,9,2015,-0.30445889
10,12,2015,-0.940265487
10,13,2015,-0.593385154
10,14,2015,0.056452159
10,15,2015,0.666290949
10,16,2015,0.497374979
10,19,2015,-0.027764511
10,20,2015,0.027841827
10,21,2015,-1.062037481
10,22,2015,0.948914265
10,23,2015,-0.109742109
10,26,2015,-0.497512438
10,27,2015,-0.028032511
10,28,2015,-1.121079036
10,29,2015,0
10,30,2015,-0.655831195
11,2,2015,1.05322798
11,3,2015,1.496749506
11,4,2015,-1.434076196
11,5,2015,0.22403249
11,6,2015,0.970042824
11,9,2015,-1.030919303
11,10,2015,0.145273105
11,11,2015,-0.633463864
11,12,2015,-0.668990673
11,13,2015,-0.911487851
11,16,2015,1.713447664
11,17,2015,-0.203134074
11,18,2015,1.020107811
11,19,2015,0.344824723
11,20,2015,0.05681818
11,23,2015,-0.427599748
11,24,2015,0.922187293
11,25,2015,-0.172367131
11,27,2015,-0.817035308
11,30,2015,0.35378245
12,1,2015,0.14625037
12,2,2015,-0.702978931
12,3,2015,-0.792488993
12,4,2015,1.072386059
12,7,2015,-0.888885926
12,8,2015,0.854436985
12,9,2015,-1.50105069
12,10,2015,-0.611995104
12,11,2015,-0.817099309
12,14,2015,0.501259398
12,15,2015,0.308160237
12,16,2015,1.068696183
12,17,2015,-1.441874393
12,18,2015,-0.457462627
12,21,2015,-0.030568459
12,22,2015,0.82594068
12,23,2015,0.631765907
12,24,2015,0.120075049
12,28,2015,-0.030126545
12,29,2015,-0.270676692
12,30,2015,-0.426306334
12,31,2015,0
1,4,2016,-0.18843907
1,5,2016,-0.156739812
1,6,2016,-0.127710728
1,7,2016,-0.688976378
1,8,2016,-1.57480315
1,11,2016,-0.961535146
1,12,2016,-0.596816976
1,13,2016,-1.951706914
1,14,2016,1.179642737
1,15,2016,-0.311958406
1,19,2016,-1.085481682
1,20,2016,0.140298141
1,21,2016,0.421348315
1,22,2016,0.441572675
1,25,2016,-0.716971638
1,26,2016,0.958251231
1,27,2016,-0.441582865
1,28,2016,-0.067107385
1,29,2016,1.447848024
2,1,2016,0.692843969
2,2,2016,-1.332885705
2,3,2016,1.502500785
2,4,2016,-0.032658392
2,5,2016,-0.851057311
2,8,2016,-0.133731194
2,9,2016,0.545516536
2,10,2016,-0.704937875
2,11,2016,0.344237533
2,12,2016,0.782309524
2,16,2016,0.397222787
2,17,2016,1.209542334
2,18,2016,-0.80489378
2,19,2016,0.097879282
2,22,2016,0.769230745
2,23,2016,-1.156815516
2,24,2016,1.518155166
2,25,2016,0.620502919
2,26,2016,-1.483867742
2,29,2016,-0.12999675
3,1,2016,1.562496761
3,2,2016,1.284058879
3,3,2016,1.019771291
3,4,2016,1.089261758
3,7,2016,0.57314627
3,8,2016,-0.757346305
3,9,2016,0
3,10,2016,-0.634438105
3,11,2016,0.719214885
3,14,2016,-0.23881194
3,15,2016,-0.091388968
3,16,2016,2.824691434
3,17,2016,0.766729578
3,18,2016,-0.087127505
3,21,2016,0.290365862
3,22,2016,0.408756204
3,23,2016,-0.907219837
3,24,2016,0.955506064
3,28,2016,0.118136441
3,29,2016,1.633016627
3,30,2016,-0.374103597
3,31,2016,-0.632175306
4,1,2016,1.970014817
4,4,2016,-1.355250865
4,5,2016,-0.651083141
4,6,2016,1.401732818
4,7,2016,-0.74537863
4,8,2016,-0.294383271
4,11,2016,-0.1454728
4,12,2016,1.043769148
4,13,2016,0.367545953
4,14,2016,-0.282320739
4,15,2016,-0.312322535
4,18,2016,0.801141608
