2,21,2012,-0.30925447
2,22,2012,0.563787316
2,23,2012,0.430083811
2,24,2012,0.054713864
2,27,2012,0.217184286
2,28,2012,-0.346291512
2,29,2012,-0.530586909
3,1,2012,0.033013095
3,2,2012,0.252022786
3,5,2012,-0.578663635
3,6,2012,-0.09824891
3,7,2012,-0.284178605
3,8,2012,-0.34088959
3,9,2012,0.110495028
3,12,2012,-0.263879063
3,13,2012,-0.675219202
3,14,2012,-1.089888764
3,15,2012,0.227199821
3,16,2012,0.352598962
3,19,2012,-0.894779693
3,20,2012,0.171489652
3,21,2012,0.716638575
3,22,2012,-0.033832188
3,23,2012,0.326568683
3,26,2012,-0.06738349
3,27,2012,0.336854937
3,28,2012,0.235504099
3,29,2012,0.156041015
3,30,2012,-1.035164783
4,2,2012,-0.269600099
4,3,2012,-1.504777041
4,4,2012,0.226881447
4,5,2012,-0.101210079
4,9,2012,-0.232685873
4,10,2012,0.143563772
4,11,2012,0.188886667
4,12,2012,-0.387981381
4,13,2012,0.520027678
4,16,2012,-0.043976474
4,17,2012,0.121172066
4,18,2012,-0.131667765
4,19,2012,0.043875179
4,20,2012,0.395779468
4,23,2012,-0.480186636
4,24,2012,0.043908892
4,25,2012,0.011016632
4,26,2012,-0.142128565
4,27,2012,0.240938566
4,30,2012,-0.163685074
5,1,2012,-0.469945355
5,2,2012,-0.021900121
5,3,2012,0.208565317
5,4,2012,0.316940984
5,7,2012,-0.086911458
5,8,2012,0.086892582
5,9,2012,-0.443008089
5,10,2012,0.348887916
5,11,2012,0.173287119
5,14,2012,0.032208504
5,15,2012,0.257066193
5,16,2012,0.882194757
5,17,2012,1.070320026
5,18,2012,0.266439299
5,21,2012,0.03191383
5,22,2012,-0.053582297
5,23,2012,-0.287637149
5,24,2012,-0.181641209
5,25,2012,0.202907947
5,29,2012,-0.255943274
5,30,2012,0.232485477
5,31,2012,0.398779511
6,1,2012,0.823432336
6,4,2012,0.166697223
6,5,2012,-0.449414716
6,6,2012,-1.12406658
6,7,2012,0.297776245
6,8,2012,-0.850838262
6,11,2012,0.818710234
6,12,2012,-0.307824013
6,13,2012,0.648108777
6,14,2012,-0.042235245
6,15,2012,-0.157530979
6,18,2012,0
6,19,2012,-0.2632133
6,20,2012,0.763514292
6,21,2012,0.483759617
6,22,2012,-0.430803834
6,25,2012,0.209780793
6,26,2012,0.305232074
6,27,2012,0.304399086
6,28,2012,-0.104338485
6,29,2012,0.274574923
7,2,2012,0.610906876
7,3,2012,-0.283142824
7,5,2012,0.357936632
7,6,2012,0.450120386
7,9,2012,0.415716063
7,10,2012,0.591409024
7,11,2012,-0.154601118
7,12,2012,0.298109584
7,13,2012,0.041043505
7,16,2012,-0.265172863
7,17,2012,-0.235314103
7,18,2012,-0.152876065
7,19,2012,-0.030579002
7,20,2012,0.253729831
7,23,2012,-0.353034097
7,24,2012,0.883251777
7,25,2012,0.241787221
7,26,2012,-0.130808014
7,27,2012,-0.53725189
7,30,2012,0.500100005
7,31,2012,-0.101193078
8,1,2012,0.142797836
8,2,2012,-0.04064729
8,3,2012,-0.245723359
8,6,2012,0.184577528
8,7,2012,-0.216949373
8,8,2012,-0.671488616
8,9,2012,0.093766407
8,10,2012,-0.320179715
8,13,2012,-0.289195414
8,14,2012,-0.104667154
8,15,2012,-0.694156485
8,16,2012,-0.751242181
8,17,2012,0.138353556
8,20,2012,-0.021219228
8,21,2012,0.339666706
8,22,2012,0.419068635
8,23,2012,0.176952222
8,24,2012,-0.507514226
8,27,2012,-0.082816772
8,28,2012,0.165713097
8,29,2012,-0.361494526
8,30,2012,-0.020680243
8,31,2012,0.960843052
9,4,2012,-0.226083655
9,5,2012,-0.216204063
9,6,2012,-0.653057939
9,7,2012,-1.104800229
9,10,2012,0.219549394
9,11,2012,-0.333785324
9,12,2012,-0.052629196
9,13,2012,-0.23141054
9,14,2012,-0.873269417
9,17,2012,0.502890012
9,18,2012,-0.359070644
9,19,2012,-0.262936469
9,20,2012,-0.743220985
9,21,2012,0.411608443
9,24,2012,0.314172171
9,25,2012,0.354642734
9,26,2012,0.155200204
9,27,2012,-0.124034109
9,28,2012,-0.268236872
10,1,2012,0.300987033
10,2,2012,0.17629161
10,3,2012,0.124239574
10,4,2012,-0.301174574
10,5,2012,-0.292855347
10,8,2012,-0.073037357
10,9,2012,0.324230726
10,10,2012,0.837699476
10,11,2012,0.843044321
10,12,2012,0.010303904
10,15,2012,0.030917242
10,16,2012,-0.40351784
10,17,2012,-0.353765473
10,18,2012,-0.459197454
10,19,2012,0.892386352
10,22,2012,-0.25044975
10,23,2012,0.21861233
10,24,2012,-0.041728562
10,25,2012,0
10,26,2012,0.39662249
10,31,2012,0.456529377
11,1,2012,-0.062250469
11,2,2012,0.638143138
11,5,2012,0
11,6,2012,-0.373832802
11,7,2012,-0.185490517
11,8,2012,0.868752697
11,9,2012,0.092387602
11,12,2012,-0.020489805
11,13,2012,0
11,14,2012,0.349036019
11,15,2012,0.102605172
11,16,2012,0.051233608
11,19,2012,-0.092511048
11,20,2012,-0.453097514
11,21,2012,0.20744424
11,23,2012,-0.020699793
11,26,2012,-0.257731959
11,27,2012,0.175226763
11,28,2012,-0.563816487
11,29,2012,0.092797198
11,30,2012,-0.411143998
12,3,2012,0.54104255
12,4,2012,0.278863871
12,5,2012,0.010286126
12,6,2012,0.020551675
12,7,2012,-0.144598224
12,10,2012,-0.113508405
12,11,2012,-0.144852558
12,12,2012,-0.602286586
12,13,2012,0.178240727
12,14,2012,0.355281098
12,17,2012,-0.905121695
12,18,2012,-0.547365263
12,19,2012,0.073925439
12,20,2012,-0.231458173
12,21,2012,-0.020990555
12,24,2012,0.075058973
12,26,2012,0.589301391
12,27,2012,0.490456333
12,28,2012,0.285869781
12,31,2012,-0.666663492
1,2,2013,0.064562574
1,3,2013,-0.883049743
1,4,2013,0.554651459
1,7,2013,0.216775413
1,8,2013,0.140203838
1,9,2013,-0.021507364
1,10,2013,0.19432258
1,11,2013,0.962474306
1,14,2013,-0.085793029
1,15,2013,-0.010702506
1,16,2013,-0.415733939
1,17,2013,0.118357002
1,18,2013,0.473528852
1,22,2013,0.408168645
1,23,2013,-0.096149575
1,24,2013,-0.053537472
1,25,2013,-0.162041698
1,28,2013,0.501643419
1,29,2013,-0.651960237
1,30,2013,0.021941429
1,31,2013,-0.273552908
2,1,2013,-1.233755922
2,4,2013,0.011014206
2,5,2013,0.121681413
2,6,2013,0.341557948
2,7,2013,-0.054885281
2,8,2013,0
2,11,2013,0.16463725
2,12,2013,0.12088022
2,13,2013,-0.06617073
2,14,2013,0.197868526
2,15,2013,-0.010965903
2,19,2013,-0.219592661
2,20,2013,0.452284601
2,21,2013,0.076594814
2,22,2013,0.098582538
2,25,2013,1.956903056
2,26,2013,0.216338568
2,27,2013,-0.708910864
2,28,2013,0.02163241
3,1,2013,0.054107142
3,4,2013,-0.302603483
3,5,2013,0.076095229
3,6,2013,-0.152587466
3,7,2013,-0.35053127
3,8,2013,-0.022152432
3,11,2013,-0.353863762
3,12,2013,0.099353134
3,13,2013,-0.099254521
3,14,2013,-0.265220472
3,15,2013,0.077399379
3,18,2013,-0.416079045
3,19,2013,0.08760622
3,20,2013,-0.591717059
3,21,2013,0.120991085
3,22,2013,-0.076670315
3,25,2013,-0.021939873
3,26,2013,0.274423716
3,27,2013,0.065421438
3,28,2013,-0.217741975
4,1,2013,0.18634111
4,2,2013,-0.218839044
4,3,2013,0.294691106
4,4,2013,0.412011263
4,5,2013,-0.170217021
4,8,2013,-0.339954329
4,9,2013,-0.266070671
4,10,2013,-0.353737803
4,11,2013,-0.171770259
4,12,2013,0.224094549
4,15,2013,0.308249356
4,16,2013,0.11702234
4,17,2013,0.169883202
4,18,2013,0.27574716
4,19,2013,-0.063510794
4,22,2013,0.063551156
4,23,2013,-0.485435828
4,24,2013,0.07419184
4,25,2013,0.308511702
4,26,2013,0.126630432
4,29,2013,-0.389345474
4,30,2013,-0.347114758
5,1,2013,0.285227117
5,2,2013,-0.073490814
5,3,2013,-0.48759701
5,6,2013,-0.288150489
5,7,2013,0.096645186
5,8,2013,0.16111923
5,9,2013,-0.299496209
5,10,2013,-0.591528267
5,13,2013,-0.152305269
5,14,2013,-0.965605966
5,15,2013,-0.043664447
5,16,2013,0.184500762
5,17,2013,-0.304512245
5,20,2013,-0.316620824
5,21,2013,0.69026517
5,22,2013,-1.110018512
5,23,2013,-0.328518397
5,24,2013,-0.120752009
5,28,2013,-1.409068754
5,29,2013,0.301740044
5,30,2013,-0.189202008
5,31,2013,-0.713887324
6,3,2013,0.361051575
6,4,2013,-0.461291645
6,5,2013,0.395568477
6,6,2013,0.315100154
6,7,2013,-0.304435668
6,10,2013,-0.136785587
6,11,2013,0.93060316
6,12,2013,-0.63853822
6,13,2013,0.503090561
6,14,2013,0.033973951
6,17,2013,-0.600361357
6,18,2013,0.194403666
6,19,2013,-1.549152505
6,20,2013,-0.690376793
6,21,2013,-1.285222292
6,24,2013,0.349651547
6,25,2013,0.012044798
6,26,2013,0.286427971
6,27,2013,0.603973221
6,28,2013,0.626263758
7,1,2013,0.718916929
7,2,2013,0.292980188
7,3,2013,-0.093539526
7,5,2013,-0.131958972
7,8,2013,0.660664264
7,9,2013,-0.095287675
7,10,2013,-0.334327164
7,11,2013,0.309452522
7,12,2013,-0.248490114
7,15,2013,0.225414637
7,16,2013,0.165250234
7,17,2013,-0.246448777
7,18,2013,-0.705050545
7,19,2013,0.578373459
7,22,2013,0.128746486
7,23,2013,0.235132853
7,24,2013,-0.059098215
7,25,2013,0.344991681
7,26,2013,0.391229411
7,29,2013,-0.201467179
7,30,2013,-0.366956663
7,31,2013,1.139631704
8,1,2013,-0.634501384
8,2,2013,-0.095733607
8,5,2013,-0.5627323
8,6,2013,0
8,7,2013,0.203785668
8,8,2013,-0.155035186
8,9,2013,0.143448891
8,12,2013,-0.523999041
8,13,2013,-0.277470144
8,14,2013,0.084766285
8,15,2013,-0.280731112
8,16,2013,-0.685777581
8,19,2013,-0.395696783
8,20,2013,0.334122023
8,21,2013,-0.297293436
8,22,2013,0.559419429
8,23,2013,1.286174854
8,26,2013,0.097575316
8,27,2013,0.448869344
8,28,2013,-0.242195441
8,29,2013,0.437637967
8,30,2013,-0.01207217
9,3,2013,-0.560222865
9,4,2013,-0.404018119
9,5,2013,-1.022294592
9,6,2013,-0.111349744
9,9,2013,-0.406196465
9,10,2013,-0.309520873
9,11,2013,0.371788316
9,12,2013,-0.577893752
9,13,2013,0.086248148
9,16,2013,-1.185676597
9,17,2013,0.357716788
9,18,2013,1.178781896
9,19,2013,-0.520959528
9,20,2013,-0.024269936
9,23,2013,0.400623999
9,24,2013,0.433736145
9,25,2013,0.204063143
9,26,2013,-0.144026644
9,27,2013,0.204816867
9,30,2013,-0.192357538
10,1,2013,-0.01211923
10,2,2013,0.205710312
10,3,2013,0.03625695
10,4,2013,-0.012082629
10,7,2013,-0.132531325
10,8,2013,0.169060504
10,9,2013,-0.120780189
10,10,2013,0.486019423
10,11,2013,-0.409101186
10,14,2013,-0.447727498
10,15,2013,-0.254451718
10,16,2013,0.995991716
10,17,2013,0.406402084
10,18,2013,-0.047497626
10,21,2013,-0.083391706
10,22,2013,0.165620492
10,23,2013,0.129747584
10,24,2013,-0.364797587
10,25,2013,0.129718156
10,28,2013,0.058958851
10,29,2013,0.094565014
10,30,2013,-0.165268565
10,31,2013,-0.341539261
11,1,2013,-0.665870408
11,4,2013,-0.310598499
11,5,2013,-0.492724438
11,6,2013,-0.084469648
11,7,2013,0.373761746
11,8,2013,-0.304580889
11,11,2013,-0.061210673
11,12,2013,0.405109261
11,13,2013,0.048763867
11,14,2013,0.193944242
11,15,2013,0
11,18,2013,0.434197301
11,19,2013,-0.468467267
11,20,2013,-1.040658289
11,21,2013,0.13449199
11,22,2013,0.170035228
11,25,2013,0.363551879
11,26,2013,0.205295259
11,27,2013,-0.012085853
11,29,2013,0.084602371
12,2,2013,-0.557574545
12,3,2013,-0.072945897
12,4,2013,-0.25662837
12,5,2013,-0.171610685
12,6,2013,0.257352947
12,9,2013,0.244525
12,10,2013,0.254822218
12,11,2013,-0.181951718
12,12,2013,-0.121594118
12,13,2013,0.012138349
12,16,2013,-0.35138859
12,17,2013,0.048503698
12,18,2013,0.085065013
12,19,2013,-0.012149022
12,20,2013,0.507436288
12,23,2013,-0.240786184
12,24,2013,-0.012160486
12,26,2013,-0.280082795
12,27,2013,-0.207898993
12,30,2013,0.085397095
12,31,2013,-0.487508818
1,2,2014,0.34292467
1,3,2014,0.195317388
1,6,2014,0.097326038
1,7,2014,-0.10890126
1,8,2014,-0.085106383
1,9,2014,0.182009456
1,10,2014,0.409042334
1,13,2014,0.335820353
1,14,2014,-0.095753438
1,15,2014,0.252311657
1,16,2014,0.071604009
1,17,2014,0.250745075
1,21,2014,0.226219793
1,22,2014,-0.249821562
1,23,2014,0.356594569
1,24,2014,0.200753425
1,27,2014,-0.271189725
1,28,2014,0.094353107
1,29,2014,0.246738336
1,30,2014,0.18795255
1,31,2014,0.163626699
2,3,2014,0.771473965
2,4,2014,-0.046632083
2,5,2014,-0.397991338
2,6,2014,-0.152731433
2,7,2014,0.03532917
2,10,2014,0.828211104
2,11,2014,0.011770109
2,12,2014,-0.22419115
2,13,2014,0.023586842
2,14,2014,0.023545273
2,18,2014,0.047010227
2,19,2014,-0.620753126
2,20,2014,-0.094341978
2,21,2014,0.495925127
2,24,2014,-0.176049302
2,25,2014,0.257974909
2,26,2014,0.338707066
2,27,2014,0.11593971
2,28,2014,-0.069530704
3,3,2014,0.104500693
3,4,2014,-0.418896895
3,5,2014,0.093677984
3,6,2014,-0.141072188
3,7,2014,0.130470884
3,10,2014,0.071096102
3,11,2014,0.213195547
3,12,2014,0.070602425
3,13,2014,1.072223363
3,14,2014,-0.348637989
3,17,2014,-0.116724644
3,18,2014,0.221904921
3,19,2014,-0.68700049
3,20,2014,0.035205962
3,21,2014,0.491743333
3,24,2014,0.605713468
3,25,2014,0.197557227
3,26,2014,0.591032558
3,27,2014,0.356892697
3,28,2014,-0.160844437
3,31,2014,0.312287767
4,1,2014,0.034882587
4,2,2014,-0.186484842
4,3,2014,0.13991954
4,4,2014,0.325777789
4,7,2014,0.323893591
4,8,2014,0.242026054
4,9,2014,0.173111364
4,10,2014,0.368451361
4,11,2014,0.079881322
4,14,2014,0.114087847
4,15,2014,0.467764964
4,16,2014,0.616008414
4,17,2014,-0.736546176
4,21,2014,-0.102650547
4,22,2014,0.43492845
4,23,2014,0.261814462
4,24,2014,0.478148929
4,25,2014,0.079256114
4,28,2014,-0.249264667
4,29,2014,0.364797077
4,30,2014,0.499775097
5,1,2014,0.635493623
5,2,2014,0.767754319
5,5,2014,-0.515174146
5,6,2014,0.348948687
5,7,2014,-0.235398501
5,8,2014,-0.31425141
5,9,2014,-0.225475769
5,12,2014,-0.316740943
5,13,2014,0.056506951
5,14,2014,0.426244522
5,15,2014,-0.011131887
5,16,2014,-0.055726065
5,19,2014,-0.722865897
5,20,2014,0.168295753
5,21,2014,0.045000563
5,22,2014,-0.14619546
5,23,2014,0.179811187
5,27,2014,0.347414535
5,28,2014,0.400134485
5,29,2014,-0.353747517
5,30,2014,-0.044420876
6,2,2014,-0.078456623
6,3,2014,-0.450198097
6,4,2014,-0.203389831
6,5,2014,0.465913636
6,6,2014,-0.225196492
6,9,2014,0.079158657
6,10,2014,0.170051017
6,11,2014,-0.056558079
6,12,2014,0.554108334
6,13,2014,0.428947982
6,16,2014,0.157409486
6,17,2014,-0.236538637
6,18,2014,0.575940127
6,19,2014,-0.751118859
6,20,2014,0.294154319
6,23,2014,-0.315349698
6,24,2014,0.247275483
6,25,2014,-0.267765266
6,26,2014,0.178547035
6,27,2014,-0.144667259
6,30,2014,0.111368748
7,1,2014,0.044849197
7,2,2014,-0.506525237
7,3,2014,0.22750198
7,7,2014,0.339831223
7,8,2014,0.112256396
7,9,2014,0.056069747
7,10,2014,-0.412719455
7,11,2014,0.200960143
7,14,2014,-0.200892862
7,15,2014,0.168162562
7,16,2014,0.279704641
7,17,2014,0.478363561
7,18,2014,-0.09951791
7,21,2014,0.077373714
7,22,2014,0.16563715
7,23,2014,-0.06608437
7,24,2014,-0.166032772
7,25,2014,0.0661285
7,28,2014,-0.033046254
7,29,2014,-0.120774042
7,30,2014,-0.739357733
7,31,2014,0.145346598
8,1,2014,0.358461981
8,4,2014,-0.055670229
8,5,2014,0.390884517
8,6,2014,-0.177379163
8,7,2014,0.543717248
8,8,2014,-0.077184914
8,11,2014,0.176849783
8,12,2014,-0.232505536
8,13,2014,0.321580173
8,14,2014,0.231225501
8,15,2014,0.504053243
8,18,2014,-0.513493942
8,19,2014,-0.350377743
8,20,2014,-0.274876315
8,21,2014,0.286189329
8,22,2014,0.328581588
8,25,2014,0.305375716
8,26,2014,-0.152172826
8,27,2014,0.228409828
8,28,2014,0.086433277
8,29,2014,0.205120378
9,2,2014,-0.305442354
9,3,2014,0.295571982
9,4,2014,-0.591069389
9,5,2014,-0.559205062
9,8,2014,-0.646641838
9,9,2014,-0.077390826
9,10,2014,-0.055534206
9,11,2014,-0.432659202
9,12,2014,-0.459696144
9,15,2014,-0.202020207
9,16,2014,-0.32558774
9,17,2014,-0.505736103
9,18,2014,-0.101370805
9,19,2014,0.606606401
9,22,2014,0.078055308
9,23,2014,0.033361878
9,24,2014,-0.500052239
9,25,2014,0.478629808
9,26,2014,0.133253743
9,29,2014,-0.29818221
9,30,2014,-0.177006308
10,1,2014,0.486289772
10,2,2014,-0.439997781
10,3,2014,0.308981451
10,6,2014,0.054934621
10,7,2014,0.68935114
10,8,2014,0.032533348
10,9,2014,-0.31446649
10,10,2014,0.162779161
10,13,2014,0.357143932
10,14,2014,0.215081196
10,15,2014,-1.108884758
10,16,2014,-1.347048169
10,17,2014,0.064507041
10,20,2014,-0.171751817
10,21,2014,-0.140098069
10,22,2014,0.054080684
10,23,2014,-0.400436139
10,24,2014,-0.076011514
10,27,2014,0.032604064
10,28,2014,-0.11972138
10,29,2014,0.054540794
10,30,2014,-0.456023897
10,31,2014,0.021817785
11,3,2014,-0.32823194
11,4,2014,-0.360618504
11,5,2014,0.230388366
11,6,2014,-0.120721023
11,7,2014,0.593015607
11,10,2014,-0.524937653
11,11,2014,0.263908065
11,12,2014,-0.404994523
11,13,2014,0.08792395
11,14,2014,0.263683814
11,17,2014,-0.416079045
11,18,2014,0.120813835
11,19,2014,-0.066091651
11,20,2014,-0.328626352
11,21,2014,0.340029622
11,24,2014,0.317322468
11,25,2014,0.51231852
11,26,2014,0.010809467
11,28,2014,0.118521714
12,1,2014,-0.785870393
12,2,2014,-0.456916894
12,3,2014,0.043669215
12,4,2014,0.501306659
12,5,2014,-0.401775455
12,8,2014,0.380473973
12,9,2014,-0.042988714
12,10,2014,0.312063919
12,11,2014,0.032267398
12,12,2014,0.331095813
12,15,2014,0.117534998
12,16,2014,0.404475798
12,17,2014,0.074253742
12,18,2014,-0.245415064
12,19,2014,0.695710157
12,22,2014,0.554493501
12,23,2014,-1.067463706
12,24,2014,0.82011656
12,26,2014,0.107064238
12,29,2014,0.18144839
12,30,2014,-0.201253037
12,31,2014,0.095558505
1,2,2015,0.603812487
1,5,2015,0.356763892
1,6,2015,0.310941118
1,7,2015,0.404018444
1,8,2015,-0.476831134
1,9,2015,0.719877949
1,12,2015,0.17585394
1,13,2015,0.031019543
1,14,2015,-0.746500657
1,15,2015,1.048631676
1,16,2015,-0.672984603
1,20,2015,0.449249531
1,21,2015,-0.578562746
1,22,2015,-0.591416335
1,23,2015,0.468669374
1,26,2015,-0.283572013
1,27,2015,-0.857717474
1,28,2015,1.12712527
1,29,2015,-0.070500553
1,30,2015,0.369699233
2,2,2015,0.46203195
2,3,2015,-0.282741596
2,4,2015,0.478859899
2,5,2015,-0.284667545
2,6,2015,-0.758661054
2,9,2015,-0.555899738
2,10,2015,-0.321682049
2,11,2015,-0.020826652
2,12,2015,-0.208112387
2,13,2015,-0.729626835
2,17,2015,-1.303339303
2,18,2015,0.180216258
2,19,2015,-0.444442328
2,20,2015,-0.327494176
2,23,2015,0.316083645
2,24,2015,1.060815052
2,25,2015,0.363748697
2,26,2015,-0.808463905
2,27,2015,-0.072886297
3,2,2015,-1.230705086
3,3,2015,-0.422253761
3,4,2015,-0.25346393
3,5,2015,-0.317530684
3,6,2015,-1.267974454
3,9,2015,-0.107065308
3,10,2015,0.191693287
3,11,2015,0.733576456
3,12,2015,-0.546510761
3,13,2015,-0.074215437
3,16,2015,-0.136991567
3,17,2015,0.084186047
3,18,2015,1.211618993
3,19,2015,-0.175437561
3,20,2015,0
3,23,2015,-0.185681861
3,24,2015,0.381485728
3,25,2015,-0.768363889
3,26,2015,-0.962824349
3,27,2015,0.42695304
3,30,2015,-0.19711796
3,31,2015,0.093522807
4,1,2015,0.486434471
4,2,2015,-0.340524184
4,6,2015,-0.712811961
4,7,2015,0.550648312
4,8,2015,0.051688031
4,9,2015,-0.838081721
4,10,2015,-0.311691429
4,13,2015,0.104303299
4,14,2015,-0.186142715
4,15,2015,-0.248136887
4,16,2015,-0.372594689
4,17,2015,0.853455436
4,20,2015,-0.23782029
4,21,2015,-0.331537515
4,22,2015,-0.947715089
4,23,2015,0.062938958
4,24,2015,0.282343416
4,27,2015,-0.229311023
4,28,2015,-0.514703798
4,29,2015,-0.362314593
4,30,2015,0.386308609
5,1,2015,-0.486071495
5,4,2015,-0.618689915
5,5,2015,-0.130877955
5,6,2015,-0.492985325
5,7,2015,0.549571316
5,8,2015,-0.043431054
5,11,2015,-1.371065073
5,12,2015,0.447178327
5,13,2015,-1.040391833
5,14,2015,0.234478567
5,15,2015,0.708121289
5,18,2015,-0.409250065
5,19,2015,0.089650339
5,20,2015,-0.123014988
5,21,2015,0.4678679
5,22,2015,0
5,26,2015,0.784702671
5,27,2015,0.252252687
5,28,2015,-0.219230509
5,29,2015,-0.372117751
6,1,2015,-0.529212807
6,2,2015,-0.323770236
6,3,2015,-0.730995293
6,4,2015,0.338489236
6,5,2015,-0.101910318
6,8,2015,-0.237905299
6,9,2015,-0.580537293
6,10,2015,-0.298681207
6,11,2015,0.846203574
6,12,2015,0.193113713
6,15,2015,-0.665018027
6,16,2015,0.124412391
6,17,2015,-0.2260875
6,18,2015,0.102370339
6,19,2015,0.384176271
6,22,2015,-0.623789285
6,23,2015,0.172554929
6,24,2015,0.125858121
6,25,2015,-0.160365401
6,26,2015,-0.345386825
6,29,2015,0.469004815
6,30,2015,0
7,1,2015,-0.011535002
7,2,2015,-0.160678302
7,6,2015,0.102501135
7,7,2015,-0.135199411
7,8,2015,0.134856143
7,9,2015,-0.599071995
7,10,2015,0.080634721
7,13,2015,0.138795977
7,14,2015,-0.092146971
7,15,2015,0.483534418
7,16,2015,0.790734568
7,17,2015,0.113634091
7,20,2015,-0.034146842
7,21,2015,0.502057286
7,22,2015,0.113295574
7,23,2015,0.677888359
7,24,2015,-0.19034711
7,27,2015,-0.245811173
7,28,2015,0.179860614
7,29,2015,-0.056156352
7,30,2015,0.157019957
7,31,2015,0.256234397
8,3,2015,0.703514214
8,4,2015,-0.38910396
8,5,2015,-0.213070544
8,6,2015,0.336704834
8,7,2015,0.501285524
8,10,2015,-0.367977252
8,11,2015,0.355792743
8,12,2015,-0.442431127
8,13,2015,-0.011140566
8,14,2015,0.14461898
8,17,2015,-0.199445983
8,18,2015,-0.311733467
8,19,2015,0.738250543
8,20,2015,0.342879091
8,21,2015,-0.209277451
8,24,2015,-1.486176342
8,25,2015,-0.078159895
8,26,2015,-0.112530659
8,27,2015,-0.135327622
8,28,2015,-0.38027512
8,31,2015,-1.093022481
9,1,2015,0.248243052
9,2,2015,-0.259216716
9,3,2015,0.011238202
9,4,2015,0.145296746
9,8,2015,-0.303204931
9,9,2015,0.862169011
9,10,2015,-0.473351725
9,11,2015,-0.011239316
9,14,2015,-0.224287321
9,15,2015,-1.162133628
9,16,2015,-0.057113647
9,17,2015,0.719511209
9,18,2015,0.395219069
9,21,2015,-0.496281277
9,22,2015,0.202794047
9,23,2015,0.101333033
9,24,2015,-0.569445077
9,25,2015,-0.157914498
9,28,2015,0.495322515
9,29,2015,0.100810933
9,30,2015,0.201875271
10,1,2015,-0.123029857
10,2,2015,-0.51008982
10,5,2015,-0.580750496
10,6,2015,0.561545367
10,7,2015,0.23479427
10,8,2015,-0.825346829
10,9,2015,0.404631894
10,12,2015,0.234635754
10,13,2015,-0.200557103
10,14,2015,0.433911897
10,15,2015,-0.132893683
10,16,2015,-0.033255014
10,19,2015,-0.210637479
10,20,2015,-0.067021897
10,21,2015,0.200156789
10,22,2015,0.155107464
10,23,2015,0.07789784
10,26,2015,0.133041024
10,27,2015,-0.143398405
10,28,2015,-0.276273628
10,29,2015,-0.690503389
10,30,2015,0.346956919
11,2,2015,0.202634241
11,3,2015,-0.303854374
11,4,2015,-0.067572924
11,5,2015,-0.383362264
11,6,2015,-0.307933394
11,9,2015,0.068987006
11,10,2015,0.183638248
11,11,2015,-0.160530904
11,12,2015,0.298270054
11,13,2015,0.216923175
11,16,2015,-0.079753905
11,17,2015,0.59543798
11,18,2015,0.250827731
11,19,2015,-0.101828471
11,20,2015,-0.339254778
11,23,2015,0.124760125
11,24,2015,0.022637835
11,25,2015,-0.079060311
11,27,2015,-0.011301695
11,30,2015,0.294343931
12,1,2015,0.904366956
12,2,2015,0.033608559
12,3,2015,-1.332882654
12,4,2015,0.595311977
12,7,2015,0.454547727
12,8,2015,-0.271214833
12,9,2015,0.158891157
12,10,2015,-0.011323213
12,11,2015,0.090143099
12,14,2015,-0.881951586
12,15,2015,0.458086349
12,16,2015,0.114283429
12,17,2015,0.29588482
12,18,2015,0
12,21,2015,-0.47478861
12,22,2015,-0.113634091
12,23,2015,0.091988041
12,24,2015,0.263734666
12,28,2015,0.12580169
12,29,2015,-1.018072547
12,30,2015,-0.115547079
12,31,2015,0.023040673
1,4,2016,-0.514106027
1,5,2016,0.057460061
1,6,2016,0.171214471
1,7,2016,0.056912132
1,8,2016,0.341378027
1,11,2016,-0.045684103
1,12,2016,0.674059187
1,13,2016,0.555561243
1,14,2016,-0.282837428
1,15,2016,0.090295713
1,19,2016,-0.270633739
1,20,2016,-0.629857131
1,21,2016,-0.236618592
1,22,2016,0.090521667
1,25,2016,-0.18079548
1,26,2016,0.181134378
1,27,2016,-0.079293159
1,28,2016,0.476458299
1,29,2016,-0.179779775
2,1,2016,-0.349490429
2,2,2016,0.201930673
2,3,2016,-0.134629198
2,4,2016,0.449691977
2,5,2016,0.393486241
2,8,2016,0.737434637
2,9,2016,-0.409113215
2,10,2016,0.321615844
2,11,2016,-0.307217471
2,12,2016,-0.35359116
2,16,2016,-0.378404015
2,17,2016,-0.301277607
2,18,2016,0.636942689
2,19,2016,-0.155572845
2,22,2016,0.077812362
2,23,2016,0.657891392
2,24,2016,-0.264986199
2,25,2016,0.232274074
2,26,2016,0.211066437
2,29,2016,0.221710456
3,1,2016,-1.150316286
3,2,2016,0.212650257
3,3,2016,0.367731232
3,4,2016,0.289470051
3,7,2016,0.344824241
3,8,2016,-0.318682418
3,9,2016,0.2434178
3,10,2016,-0.296772907
3,11,2016,-0.132298792
3,14,2016,0.055042386
3,15,2016,-0.164313724
3,16,2016,0.219808775
3,17,2016,0.163918694
3,18,2016,-0.054362903
3,21,2016,0.305742514
3,22,2016,-0.574897482
3,23,2016,0.609885646
3,24,2016,-0.140385532
3,28,2016,-0.108329544
3,29,2016,0.269396543
3,30,2016,-0.140113172
3,31,2016,0.258618526
4,1,2016,0.086005804
4,4,2016,-0.096591543
4,5,2016,0.032012592
4,6,2016,-0.096178669
4,7,2016,0.276627307
4,8,2016,-0.07447601
4,11,2016,0.042722419
